code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002679,2013-10-16,17.62,17.65,16.5,16.74,-0.068447,5543515.0,93835545.37,580543200.0,2321503200.0,0.159848,16.87113376500955,2013-10-25,2013-09-30,44.74655592310193,12.787272478741551,-4.3193298196702585,3.607300040904954,9.392054146339259
sz002679,2013-10-17,17.06,18.2,16.88,17.73,0.05914,7574213.0,133418961.46,614876400.0,2458796400.0,0.218403,17.868892615872213,2013-10-25,2013-09-30,47.39285761747893,13.543509023183256,-4.574774056317425,3.8206349895606238,9.947500228553762
sz002679,2013-10-18,17.27,17.38,16.6,17.05,-0.038353,3819383.0,65026411.57,591294000.0,2364494000.0,0.110132,17.183566977375666,2013-10-25,2013-09-30,45.57519584760382,13.024073820940469,-4.399317408923412,3.6741018935143055,9.56598375228804
sz002679,2013-10-21,17.0,17.75,16.78,17.55,0.0293259999999999,4614567.0,80181057.29,608634000.0,2433834000.0,0.1330609999999999,17.687492262554187,2013-10-25,2013-09-30,46.91171185486493,13.406011469648401,-4.528329649654304,3.781846817077775,9.84651579180764
sz002679,2013-10-22,17.46,19.31,17.35,18.64,0.062108,13234714.0,248667518.71,646435200.0,2584995200.0,0.3816239999999999,18.786027031996902,2013-10-25,2013-09-30,49.82531675069415,14.238635543831693,-4.809576334447648,4.016730750446138,10.458063194605229
sz002679,2013-10-23,18.5,18.5,17.25,17.47,-0.0627679999999999,7827413.0,139530911.85,605859600.0,2422739600.0,0.225704,17.606865687252522,2013-10-25,2013-09-30,46.69786929370315,13.34490144585513,-4.5076876911373605,3.7646076293076196,9.80163148400625
sz002679,2013-10-24,17.35,18.9,17.08,17.99,0.0297649999999999,8260671.0,149474190.79,623893200.0,2494853200.0,0.238197,18.13093404443359,2013-10-25,2013-09-30,48.087845941254706,13.742116600511379,-4.641860421497488,3.8766623498136275,10.093377045127694
sz002679,2013-10-25,17.62,17.9,16.8,17.65,-0.018899,5208758.0,90778762.06,612102000.0,2447702000.0,0.150195,17.788277521927842,2013-10-25,2013-09-30,47.17901505631715,13.482398999389986,-4.554132097800482,3.8033958017904683,9.902622312351827
sz002679,2013-10-28,17.84,18.48,17.25,17.25,-0.022663,4682744.0,83791726.05,598230000.0,2392230000.0,0.135027,17.385141788448394,2014-04-23,2014-03-31,51.720201921075045,13.402550901014608,-10.295660592795059,3.6616852215355995,9.678199182886997
sz002679,2013-10-29,16.96,17.53,16.01,17.48,0.013333,6386365.0,106256151.41,606206400.0,2424126400.0,0.184151,17.616937883913774,2014-04-23,2014-03-31,52.40980461335605,13.581251579694804,-10.432936067365661,3.7105076911560744,9.807238612592432
sz002679,2013-10-30,17.76,18.88,17.48,18.41,0.0532039999999999,9840427.0,179037666.2,638458800.0,2553098800.0,0.283749,18.554229447089522,2014-04-23,2014-03-31,55.1981981082314,14.303823889140808,-10.988006464542439,3.9079202857084283,10.329022935736797
sz002679,2013-10-31,17.6,18.15,17.31,17.4,-0.054861,4596610.0,81533710.18,603432000.0,2413032000.0,0.132544,17.53632586539274,2014-04-23,2014-03-31,52.16994280734526,13.519094821892995,-10.385188076210667,3.693525962592431,9.762362408459339
sz002679,2013-11-01,17.34,17.34,16.41,16.88,-0.029885,2854505.0,48130017.84,585398400.0,2340918400.0,0.08231,17.012252766905476,2014-04-23,2014-03-31,50.61084106827517,13.115075896181251,-10.074826133703223,3.583144726928749,9.470614207882532
sz002679,2013-11-04,16.64,17.48,16.64,17.33,0.026659,2413040.0,41308589.22,601004400.0,2403324400.0,0.0695799999999999,17.46578241341841,2014-04-23,2014-03-31,51.960063727085824,13.464707658816414,-10.343408583950051,3.6786669500992426,9.723091312050471
sz002679,2013-11-05,17.15,18.09,16.82,17.87,0.03116,4757170.0,83949942.61,619731600.0,2478211600.0,0.137173,18.01001619342053,2014-04-23,2014-03-31,53.57913091765862,13.884265773978614,-10.665707524246246,3.793293617903836,10.026062837333965
sz002679,2013-11-06,17.73,18.13,17.27,17.28,-0.033016,4287666.0,76151106.79,599270400.0,2396390400.0,0.123635,17.415397498778557,2014-04-23,2014-03-31,51.810150098329096,13.425859685190288,-10.313566089478183,3.668053369746966,9.695042346696546
sz002679,2013-11-07,17.09,17.33,16.84,17.03,-0.014468,2781831.0,47485622.14,590600400.0,2361720400.0,0.080214,17.163431527766228,2014-04-23,2014-03-31,51.0605819545454,13.231619817059642,-10.164353617118834,3.614985467985581,9.55477447402454
sz002679,2013-11-08,16.7,17.06,16.45,16.75,-0.016442,2745360.0,45871895.19,580890000.0,2322890000.0,0.079163,16.881230386586697,2014-04-23,2014-03-31,50.221065633507656,13.014071164753316,-9.997235648076362,3.5555494180128284,9.397674872122629
sz002679,2013-11-11,16.64,17.66,16.43,17.48,0.043582,3738150.0,64182828.58,606206400.0,2424126400.0,0.10779,17.61694816929492,2014-04-23,2014-03-31,52.40980461335605,13.581251579694804,-10.432936067365661,3.7105076911560744,9.807244338399478
sz002679,2013-11-12,17.39,17.4,16.78,17.03,-0.025744,3736844.0,63607501.93,590600400.0,2361720400.0,0.107752,17.16341745562459,2014-04-23,2014-03-31,51.0605819545454,13.231619817059642,-10.164353617118834,3.614985467985581,9.55476664015172
sz002679,2013-11-13,17.28,17.99,17.0,17.14,0.006459,5786387.0,101120431.7,594415200.0,2376975200.0,0.166851,17.274275968970468,2014-04-23,2014-03-31,51.39039193781022,13.317085359037124,-10.230007104956947,3.63833534476059,9.616480877880461
sz002679,2013-11-14,16.9,17.73,16.7,17.59,0.026254,5099746.0,88344997.09,610021200.0,2439381200.0,0.147051,17.72779481025982,2014-04-23,2014-03-31,52.739614596620875,13.666717121672288,-10.498589555203774,3.733857567931084,9.868951966848336
sz002679,2013-11-15,18.0,19.35,17.88,19.35,0.100057,16112867.0,306174661.52,671058000.0,2683458000.0,0.464616,19.501584775589986,2014-04-23,2014-03-31,58.0165743288581,15.03416579331204,-11.54904536061359,4.1074555963312385,10.85640969379528
sz002679,2013-11-18,19.7,21.29,19.35,21.29,0.100258,18310221.0,371548019.6,738337200.0,2952497200.0,0.527976,21.456774662021086,2014-04-23,2014-03-31,63.83322312461958,16.541467170005856,-12.706934146122133,4.519262513999589,11.944851616875807
sz002679,2013-11-19,20.5,20.9,20.12,20.37,-0.043213,11931329.0,244734425.51,706431600.0,2824911600.0,0.344041,20.529563058551172,2014-04-23,2014-03-31,61.07481235549558,15.826664455285078,-12.157832247839732,4.323972635517691,11.428678743955752
sz002679,2013-11-20,20.38,20.75,19.96,20.57,0.009818,8829505.0,180615039.01,713367600.0,2852647600.0,0.2545989999999999,20.73112230866003,2014-04-23,2014-03-31,61.67446687052254,15.982056349789595,-12.27720222572721,4.366426956926799,11.540885511863912
sz002679,2013-11-21,20.4,20.9,19.8,20.03,-0.0262519999999999,7582077.0,154313145.31,694640400.0,2777760400.0,0.21863,20.186888885813087,2014-04-23,2014-03-31,60.05539967994975,15.562498234627398,-11.954903285431017,4.251800289122206,11.237914185406462
sz002679,2013-11-22,19.87,20.0,19.38,19.46,-0.028457,5366957.0,105406546.84,674872800.0,2698712800.0,0.154757,19.612430588789504,2014-04-23,2014-03-31,58.34638431212293,15.119631335289524,-11.614698848451702,4.130805473106248,10.918116861432349
sz002679,2013-11-25,19.35,20.2,19.02,19.65,0.009764,5775344.0,113747222.98,681462000.0,2725062000.0,0.1665319999999999,19.803926361058448,2014-04-23,2014-03-31,58.916056101398524,15.267253635068814,-11.728100327444807,4.1711370784449,11.024721354467376
sz002679,2013-11-26,19.51,20.17,19.41,20.15,0.025445,5194929.0,103249090.04,698802000.0,2794402000.0,0.149796,20.307837267315577,2014-04-23,2014-03-31,60.41519238896592,15.655733371330108,-12.026525272163504,4.277272881967671,11.305245389331796
sz002679,2013-11-27,20.3,20.32,19.59,19.66,-0.024318,4792726.0,94877965.14,681808800.0,2726448800.0,0.138199,19.813991280649,2014-04-23,2014-03-31,58.94603882714988,15.27502322979404,-11.73406882633918,4.173259794515356,11.030324431954027
sz002679,2013-11-28,19.95,20.13,19.61,19.65,-0.000509,4588138.0,90887019.05,681462000.0,2725062000.0,0.132299,19.803905959087146,2014-04-23,2014-03-31,58.916056101398524,15.267253635068814,-11.728100327444807,4.1711370784449,11.024709996818162
sz002679,2013-11-29,19.61,19.93,19.4,19.8,0.007634,4435761.0,87307105.02,686664000.0,2745864000.0,0.127905,19.955088977178818,2014-04-23,2014-03-31,59.36579698766875,15.383797555947204,-11.817627810860417,4.202977819501732,11.108872632933872
sz002679,2013-12-02,18.7,18.94,17.82,17.82,-0.1,5849620.0,106844937.79,617997600.0,2471277600.0,0.168674,17.959580079460938,2014-04-23,2014-03-31,53.429217288901874,13.845417800352482,-10.635865029774376,3.782680037551559,9.997985369640485
sz002679,2013-12-03,17.49,18.07,17.1,18.0,0.010101,3283448.0,58202065.58,624240000.0,2496240000.0,0.094678,18.14098979784357,2014-04-23,2014-03-31,53.96890635242614,13.985270505406548,-10.743298009873106,3.820888926819756,10.098975019859223
sz002679,2013-12-04,18.01,19.18,18.01,18.96,0.053333,6009936.0,111951095.59,657532800.0,2629372800.0,0.173297,19.108503206731964,2014-04-23,2014-03-31,56.84724802455553,14.731151599028232,-11.316273903733006,4.024669669583477,10.637583654593376
sz002679,2013-12-05,19.18,19.38,18.77,19.14,0.0094939999999999,5790117.0,110815004.7,663775200.0,2654335200.0,0.166958,19.289919336176677,2014-04-23,2014-03-31,57.38693708807979,14.871004304082296,-11.423706883831736,4.062878558851674,10.738576873810084
sz002679,2013-12-06,19.19,19.97,18.93,19.43,0.015152,5078544.0,99373805.21,673832400.0,2694552400.0,0.14644,19.582200193958425,2014-04-23,2014-03-31,58.25643613486888,15.096322551113847,-11.59679335176858,4.124437324894881,10.901287790602055
sz002679,2013-12-09,19.16,20.11,19.02,19.99,0.028821,6049163.0,118868933.25,693253200.0,2772213200.0,0.174428,20.1465787857485,2014-04-23,2014-03-31,59.935468776944354,15.531419855726494,-11.931029289853521,4.243309424840384,11.215473806014996
sz002679,2013-12-10,20.16,20.18,19.19,19.2,-0.03952,5044300.0,98748789.79,665856000.0,2662656000.0,0.145453,19.350385992135717,2014-04-23,2014-03-31,57.56683344258788,14.917621872433651,-11.45951787719798,4.075614855274407,10.772238281201282
sz002679,2013-12-11,18.95,19.13,18.43,18.77,-0.022396,3290961.0,61717722.44,650943600.0,2603023600.0,0.094895,18.91701474745585,2014-04-23,2014-03-31,56.277576235279916,14.583529299248939,-11.2028724247399,3.9843380642448234,10.5309832326555
sz002679,2013-12-12,18.88,18.96,18.65,18.74,-0.001598,1867283.0,35095186.68,649903200.0,2598863200.0,0.0538429999999999,18.886785357889412,2014-04-23,2014-03-31,56.18762805802587,14.560220515073262,-11.184966928056777,3.977969916033457,10.514154721449716
sz002679,2013-12-13,18.73,18.97,18.35,18.9,0.0085379999999999,2412546.0,45021454.88,655452000.0,2621052000.0,0.069566,19.04804073127507,2014-04-23,2014-03-31,56.66735167004744,14.684534030676874,-11.28046291036676,4.011933373160744,10.603924574461452
sz002679,2013-12-16,18.73,18.98,18.18,18.26,-0.033862,2050790.0,38045954.4,633256800.0,2532296800.0,0.059135,18.40303597603263,2014-04-23,2014-03-31,54.74845722196118,14.187279968262422,-10.89847898112683,3.8760795446515974,10.244854480521038
sz002679,2013-12-17,18.28,18.56,18.18,18.25,-0.000548,1736702.0,31889603.65,632910000.0,2530910000.0,0.050078,18.392951112317768,2014-04-23,2014-03-31,54.71847449620983,14.179510373537195,-10.892510482232455,3.8739568285811417,10.239240300265713
sz002679,2013-12-18,18.25,18.89,18.18,18.88,0.0345209999999999,3274300.0,60897559.31,654758400.0,2618278400.0,0.094415,19.027894177666084,2014-04-23,2014-03-31,56.60738621854475,14.668994841226423,-11.268525912578014,4.0076879410198325,10.592709114671182
sz002679,2013-12-19,19.25,19.54,18.85,18.91,0.001589,5017647.0,96462864.58,655798800.0,2622438800.0,0.1446839999999999,19.058129501514394,2014-04-23,2014-03-31,56.69733439579879,14.692303625402102,-11.286431409261136,4.014056089231199,10.609540929454395
sz002679,2013-12-20,18.49,18.69,18.2,18.49,-0.02221,2113652.0,38851527.28,641233200.0,2564193200.0,0.060947,18.634848445285762,2014-04-23,2014-03-31,55.438059914242174,14.365980646942614,-11.035754455697429,3.9249020142720714,10.373903025411213
sz002679,2013-12-23,18.49,18.49,17.1,17.45,-0.056247,2121383.0,37431499.19,605166000.0,2419966000.0,0.06117,17.58669412478377,2014-04-23,2014-03-31,52.319856436102,13.557942795519125,-10.41503057068254,3.704139542944708,9.790402101940908
sz002679,2013-12-24,17.4,17.68,17.1,17.39,-0.003438,1813076.0,31617187.87,603085200.0,2411645200.0,0.0522799999999999,17.526231070382764,2014-04-23,2014-03-31,52.13996008159392,13.511325227167772,-10.379219577316295,3.6914032465219755,9.756742699514435
sz002679,2013-12-25,17.55,17.86,17.1,17.86,0.027027,2032295.0,35864740.79,619384800.0,2476824800.0,0.058601,17.999912517522,2014-04-23,2014-03-31,53.549148191907264,13.876496179253385,-10.65973902535187,3.79117090183338,10.02043818445421
sz002679,2013-12-26,17.76,18.04,17.33,17.33,-0.029675,1941032.0,34364997.44,601004400.0,2403324400.0,0.05597,17.465765113564533,2014-04-23,2014-03-31,51.960063727085824,13.464707658816414,-10.343408583950051,3.6786669500992426,9.723081681330532
sz002679,2013-12-27,17.3,17.75,17.22,17.59,0.015003,1364597.0,24033418.8,610021200.0,2439381200.0,0.039348,17.727803987563345,2014-04-23,2014-03-31,52.739614596620875,13.666717121672288,-10.498589555203774,3.733857567931084,9.868957075795535
sz002679,2013-12-30,17.62,17.96,17.59,17.65,0.003411,1322272.0,23463958.03,612102000.0,2447702000.0,0.0381279999999999,17.78827352696492,2014-04-23,2014-03-31,52.919510951128956,13.713334690023641,-10.534400548570018,3.7465938643538164,9.902620088381074
sz002679,2013-12-31,17.54,17.78,17.29,17.77,0.0067989999999999,1704404.0,29866899.59,616263600.0,2464343600.0,0.049147,17.909215998674757,2014-04-23,2014-03-31,53.27930366014513,13.806569826726353,-10.606022535302506,3.7720664571992812,9.969948002361978
sz002679,2014-01-02,17.66,18.14,17.61,18.01,0.013506,1520016.0,27207240.65,624586800.0,2497626800.0,0.04383,18.151097869952856,2014-04-23,2014-03-31,53.99888907817749,13.993040100131775,-10.74926650876748,3.823011642890212,10.104602120081879
sz002679,2014-01-03,17.86,17.99,17.5,17.6,-0.022765,1561352.0,27577151.73,610368000.0,2440768000.0,0.045022,17.73788812694338,2014-04-23,2014-03-31,52.76959732237223,13.674486716397515,-10.50455805409815,3.7359802840015397,9.874570852818213
sz002679,2014-01-06,17.55,17.58,16.78,16.8,-0.045455,1595549.0,27250327.29,582624000.0,2329824000.0,0.046008,16.931612422133167,2014-04-23,2014-03-31,50.3709792622644,13.052919138379446,-10.027078142548232,3.566162998365106,9.425722234703361
sz002679,2014-01-07,16.81,17.17,16.78,16.99,0.0113099999999999,871835.0,14817163.09,589213200.0,2356173200.0,0.0251389999999999,17.123108958627494,2014-04-23,2014-03-31,50.94065105154,13.200541438158735,-10.140479621541337,3.606494603703758,9.532327153177855
sz002679,2014-01-08,16.99,17.31,16.99,17.06,0.00412,1048392.0,17968579.29,591640800.0,2365880800.0,0.03023,17.193656167537036,2014-04-23,2014-03-31,51.150530131799435,13.254928601235317,-10.182259113801955,3.6213536161969464,9.571600341048947
sz002679,2014-01-09,17.21,17.5,17.01,17.02,-0.002345,1424134.0,24587885.63,590253600.0,2360333600.0,0.041065,17.153337043824163,2014-04-23,2014-03-31,51.030599228794046,13.223850222334413,-10.158385118224459,3.612862751915125,9.549154938249186
sz002679,2014-01-10,17.0,17.25,16.8,17.08,0.003525,1074219.0,18342587.71,592334400.0,2368654400.0,0.030975,17.21380255690364,2014-04-23,2014-03-31,51.21049558330213,13.270467790685768,-10.194196111590701,3.625599048337857,9.582815709406516
sz002679,2014-01-13,17.15,17.35,17.02,17.2,0.007026,892927.0,15324984.63,596496000.0,2385296000.0,0.025748,17.334746733668446,2014-04-23,2014-03-31,51.5702882923183,13.363702927388479,-10.265818098323189,3.6510716411833224,9.650144572580807
sz002679,2014-01-14,17.34,17.76,17.21,17.57,0.021512,2270556.0,39904158.75,609327600.0,2436607600.0,0.065472,17.707651805403124,2014-04-23,2014-03-31,52.67964914511818,13.651177932221836,-10.486652557415026,3.7296121357901733,9.857738482626164
sz002679,2014-01-15,17.42,17.77,17.25,17.64,0.003984,1881972.0,32906908.3,611755200.0,2446315200.0,0.0542669999999999,17.778199090195848,2014-04-23,2014-03-31,52.88952822537762,13.705565095298418,-10.528432049675644,3.744471148283361,9.897011712740946
sz002679,2014-01-16,17.55,17.7,17.45,17.47,-0.009637,1170268.0,20556461.18,605859600.0,2422739600.0,0.033745,17.60687058556363,2014-04-23,2014-03-31,52.3798218876047,13.573481984969577,-10.426967568471285,3.7083849750856186,9.801634210865261
sz002679,2014-01-17,17.32,17.46,16.9,16.93,-0.03091,1439043.0,24606051.97,587132400.0,2347852400.0,0.041495,17.06264221576386,2014-04-23,2014-03-31,50.76075469703191,13.15392386980738,-10.104668628175093,3.593758307281026,9.498665697407418
sz002679,2014-01-20,17.15,17.39,16.93,16.95,0.001181,959872.0,16493409.67,587826000.0,2350626000.0,0.0276779999999999,17.08279319622068,2014-04-23,2014-03-31,50.82072014853461,13.169463059257833,-10.11660562596384,3.598003739421937,9.509883621596057
sz002679,2014-01-21,16.95,17.22,16.93,17.03,0.00472,773913.0,13195624.49,590600400.0,2361720400.0,0.022316,17.163423980106842,2014-04-23,2014-03-31,51.0605819545454,13.231619817059642,-10.164353617118834,3.614985467985581,9.554770272289991
sz002679,2014-01-22,17.18,17.59,17.01,17.51,0.028186,1815823.0,31556344.21,607246800.0,2428286800.0,0.052359,17.647192248410136,2014-04-23,2014-03-31,52.499752790610096,13.604560363870482,-10.450841564048783,3.716875839367441,9.824081027184757
sz002679,2014-01-23,17.66,17.96,17.4,17.72,0.011993,2109201.0,37208014.27,614529600.0,2457409600.0,0.060819,17.858835025045316,2014-04-23,2014-03-31,53.12939003138839,13.767721853100223,-10.576180040830634,3.761452876847004,9.941901230943783
sz002679,2014-01-24,17.56,17.9,17.48,17.8,0.004515,1706246.0,30344384.95,617304000.0,2468504000.0,0.0492,17.939467665183397,2014-04-23,2014-03-31,53.36925183739918,13.829878610902032,-10.623928031985628,3.7784346054106477,9.986788915001494
sz002679,2014-01-27,17.71,17.89,17.58,17.85,0.002809,1353403.0,23994727.33,619038000.0,2475438000.0,0.039025,17.989859629854898,2014-04-23,2014-03-31,53.519165466155926,13.868726584528162,-10.653770526457498,3.7890481857629252,10.014841805063735
sz002679,2014-01-28,17.83,17.94,17.44,17.45,-0.022409,1220263.0,21439131.61,605166000.0,2419966000.0,0.035186,17.58672486540948,2014-04-23,2014-03-31,52.319856436102,13.557942795519125,-10.41503057068254,3.704139542944708,9.790419215054062
sz002679,2014-01-29,17.55,17.64,17.33,17.41,-0.002292,1059891.0,18480943.63,603778800.0,2414418800.0,0.030562,17.54641609201796,2014-04-23,2014-03-31,52.19992553309661,13.526864416618222,-10.391156575105043,3.6956486786628866,9.767979574213157
sz002679,2014-01-30,17.48,17.58,17.34,17.5,0.005169,701924.0,12272934.77,606900000.0,2426900000.0,0.02024,17.6371135167976,2014-04-23,2014-03-31,52.46977006485874,13.596790769145255,-10.44487306515441,3.714753123296985,9.818470260632266
