code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002685,2023-05-11,3.74,3.84,3.73,3.74,0.027472527472527597,27673513.0,104421316.0,3043818201.1600003,3768762997.34,0.03400299616467124,10.837168149921125,2023-08-31,2023-06-30,-14.794316793231776,2.9856667025421024,14.23680160722176,1.7101245222155181,3.7399999999999975
sz002685,2023-05-12,3.78,3.8,3.64,3.64,-0.0267379679144385,15241661.0,56135807.0,2962432687.76,3667993933.24,0.018727732201047956,10.547404295645158,2023-08-31,2023-06-30,-14.398746825498302,2.9058360420463236,13.856138462643635,1.6643992676108248,3.6399999999999975
sz002685,2023-05-15,3.64,3.72,3.63,3.71,0.019230769230769162,11764080.0,43170969.0,3019402547.14,3738532278.11,0.014454759217627544,10.750238993638334,2023-08-31,2023-06-30,-14.675645802911735,2.961717504393369,14.122602663848323,1.69640694583411,3.7099999999999973
sz002685,2023-05-16,3.71,3.73,3.68,3.69,-0.005390835579514808,7130480.0,26397914.0,3003125444.46,3718378465.29,0.008761362682513962,10.69228622278314,2023-08-31,2023-06-30,-14.59653180936504,2.9457513722942132,14.046470034932698,1.6872618949131715,3.6899999999999973
sz002685,2023-05-17,3.67,3.75,3.66,3.75,0.016260162601626105,10976836.0,40811141.0,3051956752.4999995,3778839903.75,0.01348745684757209,10.866144535348722,2023-08-31,2023-06-30,-14.833873790005121,2.99364976859168,14.274867921679572,1.7146970476759873,3.7499999999999973
sz002685,2023-05-18,3.74,3.84,3.74,3.83,0.021333333333333426,17546269.0,66778156.0,3117065163.2200003,3859455155.03,0.021559449915566915,11.097955618769497,2023-08-31,2023-06-30,-15.150329764191898,3.0575142969883027,14.57939843734207,1.7512772513597417,3.8299999999999983
sz002685,2023-05-19,3.84,3.85,3.78,3.82,-0.0026109660574412663,9062433.0,34503893.0,3108926611.88,3849378248.62,0.011135191782177783,11.0689792333419,2023-08-31,2023-06-30,-15.11077276741855,3.0495312309387246,14.541332122884256,1.7467047258992723,3.819999999999998
sz002685,2023-05-22,3.81,3.85,3.8,3.85,0.007853403141361293,8139200.0,31220342.0,3133342265.9,3879608967.85,0.01000079702145124,11.15590838962469,2023-08-31,2023-06-30,-15.229443757738592,3.0734804290874584,14.655531066257694,1.7604223022806804,3.8499999999999983
sz002685,2023-05-23,3.85,3.86,3.79,3.8,-0.012987012987013102,8055200.0,30763518.0,3092649509.2,3829224435.8,0.009897584549733884,11.011026462486706,2023-08-31,2023-06-30,-15.031658773871856,3.0335650988395693,14.465199493968631,1.7375596749783337,3.799999999999998
sz002685,2023-05-24,3.8,3.82,3.78,3.78,-0.0052631578947368585,6551300.0,24879311.0,3076372406.52,3809070622.98,0.008049712690022793,10.953073691631511,2023-08-31,2023-06-30,-14.952544780325162,3.0175989667404135,14.389066865053008,1.7284146240573952,3.7799999999999976
sz002685,2023-05-25,3.79,3.84,3.76,3.84,0.015873015873015817,11064200.0,41986857.0,3125203714.5600004,3869532061.44,0.013594802733037743,11.12693200419709,2023-08-31,2023-06-30,-15.189886760965244,3.0654973630378803,14.617464751799881,1.755849776820211,3.839999999999997
sz002685,2023-05-26,3.84,3.86,3.74,3.84,0.0,11759350.0,44782815.0,3125203714.5600004,3869532061.44,0.014448947372493933,11.12693200419709,2023-08-31,2023-06-30,-15.189886760965244,3.0654973630378803,14.617464751799881,1.755849776820211,3.839999999999997
sz002685,2023-05-29,3.84,3.85,3.78,3.8,-0.01041666666666663,9147000.0,34874514.0,3092649509.2,3829224435.8,0.011239100938079232,11.011026462486706,2023-08-31,2023-06-30,-15.031658773871856,3.0335650988395693,14.465199493968631,1.7375596749783337,3.799999999999998
sz002685,2023-05-30,3.81,3.81,3.76,3.79,-0.002631578947368318,7877383.0,29810934.0,3084510957.86,3819147529.39,0.009679097263027157,10.98205007705911,2023-08-31,2023-06-30,-14.99210177709851,3.0255820327899916,14.42713317951082,1.7329871495178646,3.7899999999999987
sz002685,2023-05-31,3.79,3.81,3.75,3.77,-0.00527704485488123,7635900.0,28798099.0,3068233855.18,3798993716.57,0.009382382295078082,10.924097306203917,2023-08-31,2023-06-30,-14.912987783551817,3.009615900690836,14.351000550595197,1.7238420985969258,3.7699999999999982
sz002685,2023-06-01,3.77,3.82,3.74,3.81,0.010610079575596787,9021936.0,34130526.0,3100788060.54,3839301342.21,0.011085432312330907,11.040002847914302,2023-08-31,2023-06-30,-15.071215770645205,3.041548164889147,14.503265808426445,1.7421322004388031,3.809999999999998
sz002685,2023-06-02,3.82,3.82,3.76,3.77,-0.01049868766404205,7297586.0,27577977.0,3068233855.18,3798993716.57,0.008966689150356826,10.924097306203915,2023-08-31,2023-06-30,-14.912987783551817,3.009615900690836,14.351000550595197,1.7238420985969258,3.769999999999998
sz002685,2023-06-05,3.77,3.79,3.74,3.78,0.0026525198938991412,7494958.0,28224209.0,3076372406.52,3809070622.98,0.009209204054735373,10.953073691631511,2023-08-31,2023-06-30,-14.952544780325162,3.0175989667404135,14.389066865053008,1.7284146240573952,3.7799999999999976
sz002685,2023-06-06,3.78,3.9,3.75,3.78,0.0,21892900.0,83921268.0,3076372406.52,3809070622.98,0.026900241929296475,10.953073691631511,2023-08-31,2023-06-30,-14.952544780325162,3.0175989667404135,14.389066865053008,1.7284146240573952,3.7799999999999976
sz002685,2023-06-07,3.79,3.82,3.75,3.8,0.005291005291005346,16272493.0,61481151.0,3092649509.2,3829224435.8,0.019994335994444928,11.011026462486706,2023-08-31,2023-06-30,-15.031658773871856,3.0335650988395693,14.465199493968631,1.7375596749783337,3.799999999999998
sz002685,2023-06-08,3.78,3.8,3.67,3.7,-0.02631578947368407,16229058.0,60263750.0,3011263995.8,3728455371.7,0.019940966545527745,10.721262608210742,2023-08-31,2023-06-30,-14.636088806138385,2.9537344383437905,14.08453634939051,1.6918344203736406,3.699999999999999
sz002685,2023-06-09,3.7,3.74,3.65,3.73,0.008108108108108025,11388094.0,42209471.0,3035679649.82,3758686090.93,0.013992777736780856,10.80819176449353,2023-08-31,2023-06-30,-14.754759796458428,2.9776836364925243,14.198735292763947,1.7055519967550488,3.729999999999998
sz002685,2023-06-12,3.71,3.75,3.67,3.72,-0.002680965147452974,11510560.0,42723690.0,3027541098.48,3748609184.52,0.014143254148225353,10.779215379065935,2023-08-31,2023-06-30,-14.715202799685082,2.9697005704429467,14.160668978306136,1.7009794712945796,3.719999999999999
sz002685,2023-06-13,3.71,3.72,3.68,3.7,-0.005376344086021501,8755447.0,32357761.0,3011263995.8,3728455371.7,0.010757991974527497,10.721262608210742,2023-08-31,2023-06-30,-14.636088806138385,2.9537344383437905,14.08453634939051,1.6918344203736406,3.699999999999999
sz002685,2023-06-14,3.71,3.71,3.59,3.6,-0.027027027027027084,20366700.0,73884950.0,2929878482.4,3627686307.6,0.025024969615784227,10.431498753934775,2023-08-31,2023-06-30,-14.240518838404917,2.873903777848013,13.703873204812389,1.646109165768948,3.5999999999999988
sz002685,2023-06-15,3.61,3.7,3.58,3.69,0.02499999999999991,14393247.0,52587332.0,3003125444.46,3718378465.29,0.017685269034624043,10.692286222783144,2023-08-31,2023-06-30,-14.59653180936504,2.9457513722942132,14.046470034932698,1.6872618949131715,3.6899999999999986
sz002685,2023-06-16,3.72,3.72,3.65,3.66,-0.008130081300812941,7990438.0,29309639.0,2978709790.44,3688147746.06,0.009818010191479605,10.605357066500357,2023-08-31,2023-06-30,-14.477860819045,2.92180217414548,13.932271091559263,1.6735443185317638,3.6599999999999993
sz002685,2023-06-19,3.68,3.71,3.65,3.69,0.008196721311475308,10227220.0,37672911.0,3003125444.46,3718378465.29,0.012566388749966404,10.692286222783144,2023-08-31,2023-06-30,-14.59653180936504,2.9457513722942132,14.046470034932698,1.6872618949131715,3.6899999999999986
sz002685,2023-06-20,3.69,3.86,3.67,3.81,0.03252032520325199,23296998.0,88183998.0,3100788060.54,3839301342.21,0.028625485085408332,11.040002847914305,2023-08-31,2023-06-30,-15.071215770645205,3.041548164889147,14.503265808426445,1.7421322004388031,3.8099999999999987
sz002685,2023-06-21,3.81,3.9,3.72,3.74,-0.01837270341207342,16806700.0,63792720.0,3043818201.1600003,3768762997.34,0.020650726766810568,10.83716814992113,2023-08-31,2023-06-30,-14.794316793231776,2.9856667025421024,14.23680160722176,1.7101245222155181,3.739999999999999
sz002685,2023-06-26,3.72,3.78,3.62,3.63,-0.02941176470588247,13966358.0,51408547.0,2954294136.42,3657917026.83,0.017160742024636536,10.518427910217564,2023-08-31,2023-06-30,-14.359189828724958,2.8978529759967464,13.818072148185825,1.6598267421503556,3.629999999999998
sz002685,2023-06-27,3.65,3.73,3.61,3.7,0.019283746556473913,12348500.0,45392907.0,3011263995.8,3728455371.7,0.015172847702402034,10.721262608210742,2023-08-31,2023-06-30,-14.636088806138385,2.9537344383437905,14.08453634939051,1.6918344203736406,3.699999999999999
sz002685,2023-06-28,3.69,3.77,3.61,3.76,0.01621621621621605,16398400.0,60657306.0,3060095303.84,3788916810.16,0.020149040431070128,10.89512092077632,2023-08-31,2023-06-30,-14.873430786778469,3.0016328346412577,14.312934236137384,1.7192695731364565,3.7599999999999985
sz002685,2023-06-29,3.74,3.92,3.73,3.87,0.0292553191489362,26631196.0,102734622.0,3149619368.58,3899762780.67,0.03272228052320673,11.213861160479883,2023-08-31,2023-06-30,-15.308557751285287,3.0894465611866138,14.731663695173319,1.769567353201619,3.8699999999999983
sz002685,2023-06-30,3.87,3.92,3.86,3.91,0.010335917312661591,17562245.0,68386459.0,3182173573.94,3940070406.31,0.021579079944711636,11.32976670219027,2023-08-31,2023-06-30,-15.466785738378675,3.1213788253849253,14.883928953004567,1.7878574550434962,3.909999999999999
sz002685,2023-07-03,3.91,3.99,3.88,3.95,0.010230179028132946,20124791.0,79218813.0,3214727779.3,3980378031.95,0.024727731213157158,11.445672243900656,2023-08-31,2023-06-30,-15.625013725472058,3.153311089583236,15.036194210835813,1.806147556885373,3.9499999999999984
sz002685,2023-07-04,3.99,4.06,3.94,4.02,0.017721518987341645,25348754.0,101525870.0,3271697638.6800003,4050916376.82,0.031146518515419226,11.648506941893832,2023-08-31,2023-06-30,-15.90191270288549,3.209192551930281,15.302658412040499,1.8381552351086583,4.019999999999998
sz002685,2023-07-05,3.99,4.06,3.95,3.96,-0.01492537313432829,17615500.0,70268561.0,3222866330.64,3990454938.36,0.021644515423060538,11.474648629328252,2023-08-31,2023-06-30,-15.66457072224541,3.161294155632814,15.074260525293628,1.8107200823458427,3.959999999999998
sz002685,2023-07-06,3.96,4.0,3.88,3.94,-0.005050505050505083,17674555.0,69585760.0,3206589227.9600005,3970301125.54,0.02171707747683754,11.416695858473059,2023-08-31,2023-06-30,-15.585456728698714,3.1453280235336587,14.998127896378003,1.801575031424904,3.939999999999998
sz002685,2023-07-07,4.12,4.19,3.93,3.94,0.0,50619032.0,202489363.0,3206589227.9600005,3970301125.54,0.062196612007856415,11.416695858473059,2023-08-31,2023-06-30,-15.585456728698714,3.1453280235336587,14.998127896378003,1.801575031424904,3.939999999999998
sz002685,2023-07-10,3.94,3.97,3.86,3.9,-0.010152284263959421,27568097.0,107590261.0,3174035022.6,3929993499.9,0.033873469427545565,11.300790316762672,2023-08-31,2023-06-30,-15.427228741605326,3.113395759335347,14.845862638546754,1.7832849295830269,3.8999999999999977
sz002685,2023-07-11,3.93,4.0,3.9,3.96,0.01538461538461533,20369700.0,80669950.0,3222866330.64,3990454938.36,0.025028655775488417,11.47464862932825,2023-08-31,2023-06-30,-15.66457072224541,3.161294155632814,15.074260525293628,1.8107200823458427,3.9599999999999973
sz002685,2023-07-12,3.97,3.99,3.88,3.89,-0.017676767676767624,15262500.0,60084689.0,3165896471.26,3919916593.49,0.018753337495073172,11.271813931335075,2023-08-31,2023-06-30,-15.387671744831977,3.105412693285769,14.80779632408894,1.7787124041225573,3.889999999999998
sz002685,2023-07-13,3.9,3.95,3.85,3.89,0.0,12985200.0,50486553.0,3165896471.26,3919916593.49,0.015955173663621567,11.271813931335075,2023-08-31,2023-06-30,-15.387671744831977,3.105412693285769,14.80779632408894,1.7787124041225573,3.889999999999998
sz002685,2023-07-14,3.89,3.99,3.83,3.89,0.0,14861301.0,58091223.0,3165896471.26,3919916593.49,0.01826037629935256,11.271813931335075,2023-08-31,2023-06-30,-15.387671744831977,3.105412693285769,14.80779632408894,1.7787124041225573,3.889999999999998
sz002685,2023-07-17,3.87,3.88,3.81,3.85,-0.010282776349614386,14111739.0,54131201.0,3133342265.9,3879608967.85,0.017339374552621547,11.155908389624686,2023-08-31,2023-06-30,-15.229443757738592,3.0734804290874584,14.655531066257694,1.7604223022806804,3.8499999999999974
sz002685,2023-07-18,3.86,3.86,3.79,3.81,-0.010389610389610393,14126288.0,53992540.0,3100788060.54,3839301342.21,0.017357251198466973,11.0400028479143,2023-08-31,2023-06-30,-15.071215770645205,3.041548164889147,14.503265808426445,1.7421322004388031,3.8099999999999974
sz002685,2023-07-19,3.8,3.82,3.76,3.79,-0.005249343832021025,10796142.0,40850099.0,3084510957.86,3819147529.39,0.013265434533709042,10.982050077059107,2023-08-31,2023-06-30,-14.99210177709851,3.0255820327899916,14.42713317951082,1.7329871495178646,3.789999999999997
sz002685,2023-07-20,3.79,3.85,3.75,3.75,-0.01055408970976257,12797905.0,48505729.0,3051956752.4999995,3778839903.75,0.0157250405696894,10.866144535348718,2023-08-31,2023-06-30,-14.833873790005121,2.99364976859168,14.274867921679572,1.7146970476759873,3.749999999999997
sz002685,2023-07-21,3.75,3.76,3.71,3.73,-0.005333333333333301,15539100.0,58066581.0,3035679649.82,3758686090.93,0.01909320141979961,10.808191764493525,2023-08-31,2023-06-30,-14.754759796458428,2.9776836364925243,14.198735292763947,1.7055519967550488,3.7299999999999964
sz002685,2023-07-24,3.72,3.83,3.7,3.8,0.018766756032171594,12460200.0,47151009.0,3092649509.2,3829224435.8,0.01531009571538809,11.0110264624867,2023-08-31,2023-06-30,-15.031658773871856,3.0335650988395693,14.465199493968631,1.7375596749783337,3.7999999999999963
sz002685,2023-07-25,3.82,3.87,3.76,3.82,0.0052631578947368585,14947900.0,56948462.0,3108926611.88,3849378248.62,0.018366782214093644,11.068979233341894,2023-08-31,2023-06-30,-15.11077276741855,3.0495312309387246,14.541332122884256,1.7467047258992723,3.8199999999999963
sz002685,2023-07-26,3.81,3.85,3.78,3.79,-0.007853403141361182,10654400.0,40529283.0,3084510957.86,3819147529.39,0.013091273317445215,10.982050077059107,2023-08-31,2023-06-30,-14.99210177709851,3.0255820327899916,14.42713317951082,1.7329871495178646,3.789999999999997
sz002685,2023-07-27,3.79,3.89,3.78,3.8,0.0026385224274405594,18658500.0,71575702.0,3092649509.2,3829224435.8,0.022926070280217706,11.011026462486702,2023-08-31,2023-06-30,-15.031658773871856,3.0335650988395693,14.465199493968631,1.7375596749783337,3.799999999999997
sz002685,2023-07-28,3.78,3.89,3.73,3.84,0.010526315789473717,19362733.0,73805870.0,3125203714.5600004,3869532061.44,0.023791375382538286,11.12693200419709,2023-08-31,2023-06-30,-15.189886760965244,3.0654973630378803,14.617464751799881,1.755849776820211,3.839999999999997
sz002685,2023-07-31,3.85,3.88,3.83,3.87,0.0078125,13899499.0,53633774.0,3149619368.58,3899762780.67,0.01707859104074903,11.213861160479881,2023-08-31,2023-06-30,-15.308557751285287,3.0894465611866138,14.731663695173319,1.769567353201619,3.8699999999999974
sz002685,2023-08-01,3.88,3.88,3.84,3.88,0.0025839793281652312,9212400.0,35579638.0,3157757919.92,3909839687.08,0.011319459219630602,11.242837545907475,2023-08-31,2023-06-30,-15.348114748058633,3.0974296272361914,14.76973000963113,1.774139878662088,3.879999999999997
sz002685,2023-08-02,3.88,3.91,3.86,3.9,0.005154639175257714,11496000.0,44665139.0,3174035022.6,3929993499.9,0.01412536398646101,11.300790316762669,2023-08-31,2023-06-30,-15.427228741605326,3.113395759335347,14.845862638546754,1.7832849295830269,3.8999999999999972
sz002685,2023-08-03,3.88,3.89,3.82,3.83,-0.017948717948717885,12566700.0,48343204.0,3117065163.2200003,3859455155.03,0.01544095438488688,11.097955618769493,2023-08-31,2023-06-30,-15.150329764191898,3.0575142969883027,14.57939843734207,1.7512772513597417,3.8299999999999974
sz002685,2023-08-04,3.84,3.86,3.83,3.86,0.007832898172323688,8580000.0,33035325.0,3141480817.24,3889685874.26,0.01054241675398708,11.184884775052282,2023-08-31,2023-06-30,-15.26900075451194,3.081463495137036,14.693597380715506,1.7649948277411496,3.8599999999999968
sz002685,2023-08-07,3.86,3.89,3.81,3.84,-0.005181347150259086,11070300.0,42631960.0,3125203714.5600004,3869532061.44,0.013602297924436265,11.126932004197089,2023-08-31,2023-06-30,-15.189886760965244,3.0654973630378803,14.617464751799881,1.755849776820211,3.8399999999999967
sz002685,2023-08-08,3.84,3.85,3.76,3.77,-0.01822916666666663,10982000.0,41580215.0,3068233855.18,3798993716.57,0.013493801957142903,10.924097306203914,2023-08-31,2023-06-30,-14.912987783551817,3.009615900690836,14.351000550595197,1.7238420985969258,3.769999999999997
sz002685,2023-08-09,3.78,3.8,3.68,3.7,-0.018567639257294433,11432100.0,42539272.0,3011263995.8,3728455371.7,0.014046848784761735,10.721262608210738,2023-08-31,2023-06-30,-14.636088806138385,2.9537344383437905,14.08453634939051,1.6918344203736406,3.699999999999997
sz002685,2023-08-10,3.69,3.72,3.67,3.68,-0.005405405405405461,7485400.0,27639629.0,2994986893.12,3708301558.88,0.009197459949917821,10.663309837355543,2023-08-31,2023-06-30,-14.556974812591694,2.9377683062446356,14.008403720474886,1.6826893694527023,3.679999999999997
sz002685,2023-08-11,3.69,3.7,3.61,3.62,-0.016304347826086918,8091500.0,29544506.0,2946155585.08,3647840120.42,0.009942187082154599,10.489451524789965,2023-08-31,2023-06-30,-14.319632831951612,2.8898699099471687,13.780005833728014,1.6552542166898865,3.6199999999999974
sz002685,2023-08-14,3.62,3.64,3.57,3.64,0.005524861878453136,8178300.0,29490256.0,2962432687.76,3667993933.24,0.010048839969595868,10.547404295645158,2023-08-31,2023-06-30,-14.398746825498302,2.9058360420463236,13.856138462643635,1.6643992676108248,3.6399999999999975
sz002685,2023-08-15,3.65,3.65,3.56,3.6,-0.01098901098901095,7674300.0,27626312.0,2929878482.4,3627686307.6,0.00942956513929173,10.431498753934774,2023-08-31,2023-06-30,-14.240518838404917,2.873903777848013,13.703873204812389,1.646109165768948,3.599999999999998
sz002685,2023-08-16,3.59,3.59,3.52,3.54,-0.01666666666666672,6248500.0,22178867.0,2881047174.36,3567224869.14,0.007677656303879752,10.257640441369192,2023-08-31,2023-06-30,-14.003176857764835,2.826005381550546,13.475475318065516,1.6186740130061321,3.5399999999999974
sz002685,2023-08-17,3.53,3.68,3.5,3.67,0.03672316384180796,13444989.0,48677904.0,2986848341.78,3698224652.47,0.01652012555836503,10.634333451927949,2023-08-31,2023-06-30,-14.517417815818346,2.9297852401950575,13.970337406017073,1.678116843992233,3.6699999999999977
