code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002683,2012-11-19,12.71,12.93,12.63,12.9,0.014949,942425.0,12040965.7,706404000.0,2824584000.0,0.01721,12.900001562268265,2013-04-19,2013-03-31,35.823994142549225,1.6295425462537863,-23.451523725285035,2.373489818354285,4.646468625583726
sz002683,2012-11-20,12.93,12.93,12.71,12.88,-0.00155,1102950.0,14155179.99,705308800.0,2820204800.0,0.020142,12.880006559846748,2013-04-19,2013-03-31,35.76845306635923,1.6270161237014549,-23.415164773772965,2.3698099891785422,4.6392665992140705
sz002683,2012-11-21,12.83,12.98,12.61,12.98,0.007764,1016152.0,13012196.56,710784800.0,2842100800.0,0.018556,12.9800069307774,2013-04-19,2013-03-31,36.04615844730922,1.639648236463112,-23.596959531333315,2.3882091350572576,4.675285865090369
sz002683,2012-11-22,12.94,13.3,12.81,13.24,0.020031,1921118.0,25204943.9,725022400.0,2899030400.0,0.0350829999999999,13.2400094496078,2013-04-19,2013-03-31,36.768192437779206,1.672491729643421,-24.06962590099022,2.4360469143419174,4.768936516253994
sz002683,2012-11-23,13.23,13.39,13.06,13.22,-0.001511,1397550.0,18493821.34,723927200.0,2894651200.0,0.025521,13.220003795329443,2013-04-19,2013-03-31,36.7126513615892,1.6699653070910894,-24.03326694947815,2.4323670851661743,4.761730653177934
sz002683,2012-11-26,13.26,13.26,12.77,12.78,-0.033283,929130.0,12059622.91,699832800.0,2798308800.0,0.016967,12.780002409009493,2013-04-19,2013-03-31,35.490747685409225,1.6143840109397973,-23.233370016212614,2.3514108432998264,4.603245971848213
sz002683,2012-11-27,12.6,12.69,12.03,12.04,-0.0579029999999999,1263443.0,15480314.34,659310400.0,2636278400.0,0.023072,12.040001929520617,2013-04-19,2013-03-31,33.43572786637928,1.520906376503534,-21.888088810266034,2.215257163797333,4.336704220340286
sz002683,2012-11-28,12.15,12.15,11.72,11.76,-0.023256,890860.0,10577998.27,643977600.0,2574969600.0,0.016268,11.759999644647687,2013-04-19,2013-03-31,32.65815279971929,1.4855364607708934,-21.379063489097053,2.1637395553369294,4.235849826992053
sz002683,2012-11-29,11.8,11.98,11.6,11.63,-0.011054,756042.0,8898501.42,636858800.0,2546504800.0,0.013806,11.630004608575751,2013-04-19,2013-03-31,32.2971358044843,1.469114714180739,-21.142730304268603,2.1398206656945997,4.189026743004483
sz002683,2012-11-30,11.63,12.44,11.61,11.88,0.021496,1159680.0,13878609.24,650548800.0,2601244800.0,0.021178,11.880003187641694,2013-04-19,2013-03-31,32.99139925685929,1.5006949960848823,-21.597217198169474,2.1858185303913884,4.279074061872107
sz002683,2012-12-03,11.8,11.98,11.4,11.42,-0.038721,751470.0,8811151.66,625359200.0,2500523200.0,0.0137229999999999,11.419997584213021,2013-04-19,2013-03-31,31.713954504489312,1.4425872773812587,-20.760961313391867,2.1011824593492974,4.113384035122357
sz002683,2012-12-04,11.42,11.42,10.94,11.36,-0.005254,1296235.0,14486104.18,622073600.0,2487385600.0,0.023671,11.359996916905567,2013-04-19,2013-03-31,31.547331275919316,1.4350080097242643,-20.65188445885566,2.090142971822068,4.091772315401824
sz002683,2012-12-05,11.46,12.34,11.44,12.06,0.06162,2992515.0,35849432.14,660405600.0,2640657600.0,0.054648,12.059999926925288,2013-04-19,2013-03-31,33.49126894256928,1.5234327990558654,-21.9244477617781,2.218936992973076,4.343907325476885
sz002683,2012-12-06,11.93,12.43,11.93,12.17,0.0091209999999999,2200214.0,26913629.59,666429200.0,2664743200.0,0.040179,12.16999918625877,2013-04-19,2013-03-31,33.796744861614265,1.5373281230936882,-22.124421995094487,2.2391760534396625,4.383528104192559
sz002683,2012-12-07,12.17,12.45,12.08,12.45,0.023007,2329994.0,28642580.61,681762000.0,2726052000.0,0.042549,12.449994357537028,2013-04-19,2013-03-31,34.57431992827425,1.5726980388263283,-22.63344731626346,2.2906936619000655,4.484379935285717
sz002683,2012-12-10,12.43,13.7,12.29,13.43,0.078715,4732776.0,61911543.91,735426800.0,2940632800.0,0.0864279999999999,13.429995663390555,2013-04-19,2013-03-31,37.29583266158419,1.6964927438905697,-24.415035940354883,2.4710052915114766,4.837367901891733
sz002683,2012-12-11,13.22,13.3,12.96,13.06,-0.02755,3262272.0,42775150.17,715165600.0,2859617600.0,0.059574,13.059999282864146,2013-04-19,2013-03-31,36.26832275206922,1.649753926672438,-23.742395337381595,2.40292845176023,4.704098416194616
sz002683,2012-12-12,13.0,13.39,13.0,13.1,0.0030629999999999,1670578.0,22019067.65,717356000.0,2868376000.0,0.030507,13.100002060667558,2013-04-19,2013-03-31,36.37940490444921,1.6548067717771007,-23.815113240405733,2.4102881101117157,4.718507069643419
sz002683,2012-12-13,13.11,13.4,13.01,13.04,-0.00458,1493747.0,19693678.51,714070400.0,2855238400.0,0.0272779999999999,13.0400040512297,2013-04-19,2013-03-31,36.212781675879214,1.6472275041201063,-23.70603638586952,2.3992486225844867,4.696896307264452
sz002683,2012-12-14,13.04,13.52,13.04,13.45,0.031442,2356286.0,31514360.93,736522000.0,2945012000.0,0.043029,13.450007858608464,2013-04-19,2013-03-31,37.35137373777419,1.699019166442901,-24.451394891866954,2.47468512068722,4.844576120957461
sz002683,2012-12-17,13.44,13.97,13.32,13.96,0.037918,3209528.0,44042363.4,764449600.0,3056681600.0,0.058611,13.960005256591177,2013-04-19,2013-03-31,38.76767118061916,1.7634429415273531,-25.378548155424735,2.5685207646686683,5.0282727583119255
sz002683,2012-12-18,13.84,13.99,13.6,13.75,-0.015043,1808821.0,24959161.58,752950000.0,3010700000.0,0.033032,13.750004897516277,2013-04-19,2013-03-31,38.18448988062417,1.7369155047278728,-24.996779164548002,2.529882558323366,4.95263245120864
sz002683,2012-12-19,13.62,14.1,13.62,13.95,0.0145449999999999,1927593.0,26851413.25,763902000.0,3054492000.0,0.0352009999999999,13.94999871875065,2013-04-19,2013-03-31,38.739900642524155,1.7621797302511872,-25.3603686796687,2.5666808500807967,5.024668490211468
sz002683,2012-12-20,13.92,14.15,13.8,13.9,-0.003584,1549951.0,21625287.76,761164000.0,3043544000.0,0.028304,13.900001923342645,2013-04-19,2013-03-31,38.601047952049164,1.7558636738703588,-25.269471300888526,2.5574812771414392,5.0066600783425494
sz002683,2012-12-21,13.91,14.39,13.64,14.15,0.017986,2883916.0,40506837.65,774854000.0,3098284000.0,0.052665,14.150007357935888,2013-04-19,2013-03-31,39.29531140442415,1.7874439557745019,-25.723958194789397,2.6034791418382275,5.0967098665116195
sz002683,2012-12-24,14.08,14.32,13.92,14.22,0.004947,1794058.0,25297792.84,778687200.0,3113611200.0,0.032762,14.220007444335597,2013-04-19,2013-03-31,39.48970517108915,1.7962864347076621,-25.851214525081645,2.616358543953328,5.121923290221252
sz002683,2012-12-25,14.21,14.85,14.02,14.64,0.029536,3132408.0,45483975.11,801686400.0,3205574400.0,0.0572019999999999,14.64000958421149,2013-04-19,2013-03-31,40.65606777107912,1.8493413083066226,-26.61475250683511,2.693634956643933,5.273204416521227
sz002683,2012-12-26,14.47,15.47,14.47,15.34,0.0478139999999999,3916667.0,59563213.74,840018400.0,3358846400.0,0.071524,15.340007002470974,2013-04-19,2013-03-31,42.600005437729074,1.9377660976382232,-27.887315809757553,2.8224289777949405,5.525337412492771
sz002683,2012-12-27,15.22,15.44,14.92,14.94,-0.026076,2589637.0,39180656.33,818114400.0,3271262400.0,0.047291,14.940000979874544,2013-04-19,2013-03-31,41.4891839139291,1.887237646591594,-27.160136779516154,2.748832394280079,5.38125871412461
sz002683,2012-12-28,15.09,15.2,14.8,15.02,0.0053549999999999,1838124.0,27560224.87,822495200.0,3288779200.0,0.033567,15.020004685121771,2013-04-19,2013-03-31,41.711348218689096,1.89734333680092,-27.305572585564434,2.763551710983051,5.410075354538748
sz002683,2012-12-31,15.02,15.25,14.91,14.99,-0.001997,1315781.0,19795562.7,820852400.0,3282210400.0,0.024028,14.990009735765582,2013-04-19,2013-03-31,41.628036604404095,1.8935537029724228,-27.25103415829633,2.758031967219437,5.399271434055733
sz002683,2013-01-04,15.1,15.4,14.92,15.12,0.008672,2202417.0,33417128.98,827971200.0,3310675200.0,0.040219,15.120003100194143,2013-04-19,2013-03-31,41.989053599639085,1.9099754495625771,-27.48736734312478,2.7819508568617666,5.446093915931865
sz002683,2013-01-07,15.15,15.48,15.05,15.24,0.007937,1547778.0,23630100.0,834542400.0,3336950400.0,0.028265,15.240010564800384,2013-04-19,2013-03-31,42.322300056779085,1.925133984876566,-27.705521052197202,2.804029831916225,5.489319563342616
sz002683,2013-01-08,15.19,15.28,15.0,15.11,-0.00853,1878941.0,28391823.07,827423600.0,3308485600.0,0.034312,15.110013274682636,2013-04-19,2013-03-31,41.96128306154409,1.9087122382864115,-27.46918786736875,2.780110942273895,5.442495667467304
sz002683,2013-01-09,15.09,15.17,14.58,14.7,-0.027134,2601740.0,38718623.61,804972000.0,3218712000.0,0.047512,14.700018174487399,2013-04-19,2013-03-31,40.82269099964911,1.8569205759636167,-26.723829361371315,2.704674444171162,5.294818990026246
sz002683,2013-01-10,14.72,14.98,14.63,14.83,0.008844,1249853.0,18507914.42,812090800.0,3247176800.0,0.022824,14.830025135222566,2013-04-19,2013-03-31,41.18370799488411,1.8733423225537713,-26.960162546199772,2.728593333813492,5.341646369174039
sz002683,2013-01-11,14.89,14.99,14.73,14.83,0.0,1731054.0,25692349.37,812090800.0,3247176800.0,0.031612,14.830025135222566,2013-04-19,2013-03-31,41.18370799488411,1.8733423225537713,-26.960162546199772,2.728593333813492,5.341646369174039
sz002683,2013-01-14,14.83,15.6,14.83,15.44,0.0411329999999999,3092387.0,47461728.14,845494400.0,3380742400.0,0.056472,15.440028559109674,2013-04-19,2013-03-31,42.87771081867907,1.9503982103998805,-28.0691105673179,2.840828123673656,5.561364309277273
sz002683,2013-01-15,15.35,15.94,15.3,15.68,0.015544,2690170.0,41951891.43,858636800.0,3433292800.0,0.049127,15.680028363032473,2013-04-19,2013-03-31,43.544203732959055,1.9807152810278579,-28.50541798546274,2.884986073782573,5.64781015610068
sz002683,2013-01-16,15.7,15.7,15.23,15.47,-0.013393,1453455.0,22465640.63,847137200.0,3387311200.0,0.026542,15.470025743166381,2013-04-19,2013-03-31,42.96102243296407,1.9541878442283778,-28.123648994586006,2.8463478674372706,5.572169034680024
sz002683,2013-01-17,15.51,16.66,15.38,16.08,0.039431,4649526.0,75005854.83,880540800.0,3520876800.0,0.084907,16.080024328245177,2013-04-19,2013-03-31,44.65502525675903,2.031243732074487,-29.232597015704137,2.9585826572974345,5.791885231886492
sz002683,2013-01-18,16.01,16.36,15.88,16.3,0.013682,2009709.0,32421947.47,892588000.0,3569048000.0,0.0367,16.300031221104227,2013-04-19,2013-03-31,45.26597709484902,2.059034380150133,-29.632545482336905,2.9990607782306085,5.871129805629162
sz002683,2013-01-21,16.36,16.49,16.14,16.28,-0.001227,1145117.0,18625867.62,891492800.0,3564668800.0,0.020912,16.28003108279593,2013-04-19,2013-03-31,45.21043601865902,2.0565079575978014,-29.59618653082483,2.995380949054865,5.863925929357656
sz002683,2013-01-22,16.21,16.37,15.72,15.81,-0.02887,1853725.0,29581526.27,865755600.0,3461757600.0,0.033852,15.810026585435613,2013-04-19,2013-03-31,43.90522072819405,1.9971370276180125,-28.741751170291195,2.908904963424903,5.694634387777101
sz002683,2013-01-23,15.75,16.28,15.72,16.13,0.02024,1943096.0,31230359.47,883278800.0,3531824800.0,0.0354839999999999,16.13002152352483,2013-04-19,2013-03-31,44.79387794723402,2.0375597884553156,-29.323494394484307,2.967782230236792,5.809893787785709
sz002683,2013-01-24,16.15,16.21,15.4,15.42,-0.044017,1888726.0,29672991.43,844399200.0,3376363200.0,0.034491,15.420026366123839,2013-04-19,2013-03-31,42.82216974248907,1.947871787847549,-28.032751615805832,2.8371482944979127,5.554159692928746
sz002683,2013-01-25,15.45,16.1,15.22,15.85,0.027886,2073123.0,32615760.65,867946000.0,3470516000.0,0.0378579999999999,15.85002922136957,2013-04-19,2013-03-31,44.016302880574045,2.002189872722675,-28.814469073315333,2.916264621776389,5.7090429901257576
sz002683,2013-01-28,15.8,16.21,15.79,16.19,0.0214509999999999,1249614.0,20081837.22,886564400.0,3544962400.0,0.02282,16.19002819819717,2013-04-19,2013-03-31,44.96050117580402,2.0451390561123097,-29.432571249020516,2.978821717764021,5.831507671306945
sz002683,2013-01-29,16.08,16.48,16.01,16.21,0.001235,957025.0,15464379.75,887659600.0,3549341600.0,0.017477,16.210022883021946,2013-04-19,2013-03-31,45.01604225199403,2.0476654786646415,-29.46893020053259,2.9825015469397647,5.83870958328101
sz002683,2013-01-30,16.21,17.08,16.18,16.95,0.045651,4624205.0,77321703.79,928182000.0,3711372000.0,0.084445,16.950026637654776,2013-04-19,2013-03-31,47.07106207102398,2.141143113100905,-30.81421140647917,3.1186552264422582,6.105252514467371
sz002683,2013-01-31,16.88,17.11,16.61,17.07,0.0070799999999999,2947386.0,49944597.48,934753200.0,3737647200.0,0.053824,17.070032826249374,2013-04-19,2013-03-31,47.40430852816397,2.156301648414894,-31.032365115551592,3.140734201496717,6.148477702269799
sz002683,2013-02-01,17.15,18.35,17.15,17.99,0.053896,5998854.0,107265083.5,985132400.0,3939090400.0,0.109548,17.990039315452908,2013-04-19,2013-03-31,49.95919803290392,2.272517085822141,-32.704876885106806,3.3100063435808984,6.479856056511333
sz002683,2013-02-04,17.75,18.3,17.0,17.8,-0.010561,3068430.0,54509988.62,974728000.0,3897488000.0,0.056034,17.80004651024241,2013-04-19,2013-03-31,49.43155780909893,2.2485160715749917,-32.35946684574214,3.275047966411339,6.411422296698516
sz002683,2013-02-05,17.9,18.03,17.46,18.0,0.011236,1839544.0,32784765.23,985680000.0,3941280000.0,0.033593,18.000047832831495,2013-04-19,2013-03-31,49.98696857099892,2.2737802970983063,-32.72305636086284,3.31184625816877,6.483461037624221
sz002683,2013-02-06,17.96,18.1,17.51,17.78,-0.012222,1149357.0,20410981.91,973632800.0,3893108800.0,0.0209889999999999,17.78005124821863,2013-04-19,2013-03-31,49.37601673290893,2.2459896490226603,-32.32310789423007,3.271368137235596,6.4042201768223785
sz002683,2013-02-07,17.78,17.88,17.51,17.75,-0.001687,1062026.0,18798452.16,971990000.0,3886540000.0,0.0193939999999999,17.750056301762886,2013-04-19,2013-03-31,49.29270511862393,2.2422000151941632,-32.268569466961964,3.2658483934719813,6.393416257384079
sz002683,2013-02-08,17.9,18.22,17.12,17.99,0.013521,1510217.0,27036409.38,985132400.0,3939090400.0,0.027579,17.990054813019018,2013-04-19,2013-03-31,49.95919803290392,2.272517085822141,-32.704876885106806,3.3100063435808984,6.479861638600169
sz002683,2013-02-18,18.1,18.14,17.85,18.0,0.000556,1057476.0,18997437.2,985680000.0,3941280000.0,0.019311,18.000057283495057,2013-04-19,2013-03-31,49.98696857099892,2.2737802970983063,-32.72305636086284,3.31184625816877,6.48346444167123
sz002683,2013-02-19,18.0,18.04,17.1,17.45,-0.030556,1803391.0,31543708.07,955562000.0,3820852000.0,0.032933,17.450047533140584,2013-04-19,2013-03-31,48.45958897577395,2.2043036769091913,-31.723185194280916,3.210650955835835,6.285355702191524
sz002683,2013-02-20,17.41,17.92,16.71,17.86,0.023496,1397448.0,24536021.19,978013600.0,3910625600.0,0.0255199999999999,17.860053849979252,2013-04-19,2013-03-31,49.59818103766892,2.2560953392319862,-32.468543700278346,3.2860874539385683,6.433036419770216
sz002683,2013-02-21,17.85,17.88,17.24,17.43,-0.024076,1362678.0,23897174.06,954466800.0,3816472800.0,0.024885,17.430055193487153,2013-04-19,2013-03-31,48.40404789958395,2.20177725435686,-31.68682624276885,3.206971126660092,6.278154634927828
sz002683,2013-02-22,17.45,17.63,17.3,17.57,0.008032,971211.0,16958892.64,962133200.0,3847127200.0,0.017736,17.570053396801246,2013-04-19,2013-03-31,48.79283543291394,2.21946221222318,-31.941338903353337,3.2327299308902937,6.328580772955569
sz002683,2013-02-25,17.46,17.71,17.35,17.57,0.0,503349.0,8817210.38,962133200.0,3847127200.0,0.009192,17.570053396801246,2013-04-19,2013-03-31,48.79283543291394,2.21946221222318,-31.941338903353337,3.2327299308902937,6.328580772955569
sz002683,2013-02-26,17.35,17.6,17.19,17.26,-0.017644,567798.0,9878614.79,945157600.0,3779249600.0,0.010369,17.260047374668083,2013-04-19,2013-03-31,47.93194875196896,2.1803026626620423,-31.37777515491625,3.175692578666276,6.216919293797541
sz002683,2013-02-27,17.26,17.55,16.5,16.7,-0.032445,1144148.0,19287252.4,914492000.0,3656632000.0,0.020894,16.700045137596973,2013-04-19,2013-03-31,46.37679861864899,2.109562831196762,-30.3597245125783,3.0726573617454696,6.015211347310279
sz002683,2013-02-28,16.7,17.15,16.41,17.1,0.023952,1115554.0,18830306.48,936396000.0,3744216000.0,0.020372,17.100044618732696,2013-04-19,2013-03-31,47.48762014244897,2.160091282243391,-31.08690354281969,3.146253945260331,6.159287689501055
sz002683,2013-03-01,17.2,17.36,16.98,17.15,0.002924,1549213.0,26562115.98,939134000.0,3755164000.0,0.028291,17.15004514919787,2013-04-19,2013-03-31,47.62647283292397,2.1664073386242197,-31.177800921599875,3.1554535181996894,6.177297446705156
sz002683,2013-03-04,16.45,17.0,16.45,16.52,-0.036735,930708.0,15447317.34,904635200.0,3617219200.0,0.016996,16.520038240642087,2013-04-19,2013-03-31,45.876928932939,2.0868250282257788,-30.03249394896967,3.039538899163782,5.950374425000442
sz002683,2013-03-05,16.58,17.73,16.58,17.7,0.0714289999999999,2096388.0,35828011.12,969252000.0,3875592000.0,0.038283,17.70004805213291,2013-04-19,2013-03-31,49.15385242814893,2.2358839588133343,-32.17767208818179,3.2566488205326234,6.375403719803798
sz002683,2013-03-06,17.68,17.95,17.55,17.71,0.000565,1412381.0,25060819.17,969799600.0,3877781600.0,0.025792,17.710048579282365,2013-04-19,2013-03-31,49.181622966243935,2.2371471700895005,-32.19585156393783,3.2584887351204954,6.379005822905487
sz002683,2013-03-07,17.7,18.7,17.68,18.39,0.038396,2825559.0,51838391.88,1007036400.0,4026674400.0,0.051599,18.39004360453249,2013-04-19,2013-03-31,51.0700195567039,2.3230455368687695,-33.4320559153482,3.38360292709576,6.623934130481767
sz002683,2013-03-08,18.3,18.56,17.94,18.1,-0.015769,1395253.0,25343522.37,991156000.0,3963176000.0,0.0254789999999999,18.10005100693262,2013-04-19,2013-03-31,50.26467395194891,2.2864124098599636,-32.90485111842318,3.330245404047485,6.5194813131782
sz002683,2013-03-11,17.75,18.25,17.6,17.95,-0.008287,793872.0,14305942.15,982942000.0,3930332000.0,0.014497,17.950055884238168,2013-04-19,2013-03-31,49.84811588052392,2.2674642407174774,-32.632158982082665,3.302646685229412,6.465454371535892
sz002683,2013-03-12,17.98,18.66,17.66,18.14,0.0105849999999999,3173097.0,57636024.3,993346400.0,3971934400.0,0.057946,18.140057225772825,2013-04-19,2013-03-31,50.37575610432891,2.2914652549646264,-32.97756902144733,3.3376050623989717,6.533891206058598
sz002683,2013-03-13,17.85,18.46,17.81,18.37,0.012679,1990053.0,36255242.79,1005941200.0,4022295200.0,0.036341,18.3700550113384,2013-04-19,2013-03-31,51.014478480513894,2.320519114316438,-33.39569696383613,3.379923097920017,6.616734412660216
sz002683,2013-03-14,18.0,19.79,17.9,19.4,0.05607,5152863.0,97918985.99,1062344000.0,4247824000.0,0.094099,19.400063995824148,2013-04-19,2013-03-31,53.874843904298835,2.4506298757615084,-35.26818296670773,3.569434300470786,6.987734711178075
