code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002684,2012-11-28,29.26,29.69,28.68,29.6,0.008518,746846.0,21955537.77,393680000.0,1571049600.0,0.0561539999999999,29.599973097442483,2013-04-26,2013-03-31,61.62416711095465,3.5795096871326204,-29.068750188207737,2.9353925233437024,4.4554900720014965
sz002684,2012-11-29,29.3,29.7,26.64,26.64,-0.1,1561589.0,43651278.3,354312000.0,1413944640.0,0.117413,26.639975787698237,2013-04-26,2013-03-31,55.461750399859184,3.221558718419358,-26.161875169386963,2.641853271009332,4.009941064801347
sz002684,2012-11-30,26.05,26.64,25.32,26.39,-0.009384,1275799.0,33254702.89,350987000.0,1400675640.0,0.095925,26.38998625490648,2013-04-26,2013-03-31,54.94127601547612,3.191326373088846,-25.916362076581155,2.6170611044270373,3.972311777849251
sz002684,2012-12-03,26.0,27.9,26.0,26.64,0.009473,1349036.0,36588427.26,354312000.0,1413944640.0,0.101431,26.63997859469921,2013-04-26,2013-03-31,55.461750399859184,3.221558718419358,-26.161875169386963,2.641853271009332,4.009941487320817
sz002684,2012-12-04,26.46,27.69,26.44,27.67,0.038664,1262786.0,34615353.38,368011000.0,1468612920.0,0.094946,27.66998672708466,2013-04-26,2013-03-31,57.60610486351741,3.346115981181068,-27.173389111746896,2.7439969973283866,4.16498186498659
sz002684,2012-12-05,27.99,29.4,27.36,28.58,0.032888,1598624.0,45317126.56,380114000.0,1516912080.0,0.120197,28.57999725056502,2013-04-26,2013-03-31,59.50063162267175,3.456161718184131,-28.067056769560036,2.8342404836879393,4.301959788562269
sz002684,2012-12-06,28.32,28.65,27.6,28.08,-0.017495,1053136.0,29658209.5,373464000.0,1490374080.0,0.079183,28.079990198666387,2013-04-26,2013-03-31,58.45968285390562,3.395697027523107,-27.57603058394842,2.78465615052335,4.226697002061372
sz002684,2012-12-07,28.15,29.18,27.87,28.93,0.030271,1193541.0,34159722.17,384769000.0,1535488680.0,0.08974,28.92999958197022,2013-04-26,2013-03-31,60.22929576080804,3.4984870016468483,-28.41077509948817,2.868949516903152,4.3546433470107715
sz002684,2012-12-10,28.81,29.79,28.6,29.35,0.014518,1217679.0,35514319.01,390355000.0,1557780600.0,0.091555,29.350005315901264,2013-04-26,2013-03-31,61.10369272657159,3.5492773418021084,-28.82323709540193,2.9106003567614076,4.4178640591226745
sz002684,2012-12-11,29.26,29.26,28.5,28.65,-0.02385,1023880.0,29447735.09,381045000.0,1520627400.0,0.076983,28.650007689117018,2013-04-26,2013-03-31,59.646364450299004,3.4646267748766744,-28.13580043554566,2.841182290330982,4.312498001312599
sz002684,2012-12-12,28.93,29.19,28.51,29.11,0.016056,953889.0,27627111.66,387163000.0,1545042360.0,0.071721,29.110012212573483,2013-04-26,2013-03-31,60.604037317563844,3.5202542902848166,-28.587544526308353,2.8867998768424044,4.3817394692216745
sz002684,2012-12-13,28.85,29.12,28.08,28.14,-0.033322,861329.0,24575649.02,374262000.0,1493558640.0,0.064762,28.14000838562611,2013-04-26,2013-03-31,58.58459670615756,3.40295279040243,-27.634953726221816,2.7906062705031007,4.23573114662827
sz002684,2012-12-14,27.93,29.48,27.9,29.17,0.036603,1398664.0,40574780.29,387961000.0,1548226920.0,0.105163,29.17001711256518,2013-04-26,2013-03-31,60.72895116981579,3.5275100531641397,-28.64646766858175,2.8927499968221553,4.390771613788304
sz002684,2012-12-17,29.18,30.6,29.01,29.69,0.017827,1928582.0,57338911.49,394877000.0,1575826440.0,0.145006,29.690031007630882,2013-04-26,2013-03-31,61.811537889332556,3.590393331451605,-29.15713490161783,2.9443177033133283,4.469045899347308
sz002684,2012-12-18,29.6,30.3,29.14,29.9,0.007073,1461221.0,43665351.63,397670000.0,1586972400.0,0.109866,29.900028596947855,2013-04-26,2013-03-31,62.248736372214324,3.6157885015292344,-29.363365899574706,2.9651431232424557,4.500655460993392
sz002684,2012-12-19,29.55,32.89,29.52,32.89,0.1,3760050.0,120323039.29,437437000.0,1745669640.0,0.282711,32.89003145664264,2013-04-26,2013-03-31,68.47361000943576,3.977367351682158,-32.29970248953218,3.2616574355667014,4.950721007092731
sz002684,2012-12-20,33.31,35.2,32.01,34.43,0.046823,4685654.0,158404564.23,457919000.0,1827406680.0,0.352305,34.430041399537025,2013-04-26,2013-03-31,71.67973221723543,4.163598598918112,-33.81206314121596,3.4143771817136375,5.182528616807835
sz002684,2012-12-21,34.0,37.7,33.74,36.2,0.051409,3735931.0,133270759.82,481460000.0,1921351200.0,0.2808969999999999,36.20005539784582,2013-04-26,2013-03-31,75.3646908586675,4.377643603858137,-35.55029583828109,3.589905721116284,5.448957230469309
sz002684,2012-12-24,35.79,37.5,35.76,36.82,0.017127,2853165.0,104248007.39,489706000.0,1954258320.0,0.2145239999999999,36.820053746644724,2013-04-26,2013-03-31,76.6554673319375,4.452619820277807,-36.15916830843949,3.6513902942403753,5.542281520955556
sz002684,2012-12-25,36.7,40.5,36.6,40.5,0.099946,4184360.0,161962483.67,538650000.0,2149578000.0,0.314614,40.500070838406884,2013-04-26,2013-03-31,84.3168502700562,4.897639943542943,-39.77312103454099,4.016330986331755,6.09621038984898
sz002684,2012-12-26,41.0,44.55,40.5,43.7,0.079012,5811088.0,251786170.5,581210000.0,2319421200.0,0.436924,43.70006243549109,2013-04-26,2013-03-31,90.9789223901594,5.284613963773498,-42.91568862245534,4.333670718585128,6.577884165171729
sz002684,2012-12-27,43.08,43.57,41.0,41.1,-0.059497,4308650.0,181416263.03,546630000.0,2181423600.0,0.323959,41.100039820766675,2013-04-26,2013-03-31,85.56598879257554,4.970197572336172,-40.36235245727493,4.075832186129262,6.186519790996506
sz002684,2012-12-28,41.1,43.09,40.6,40.81,-0.007056,4037490.0,168409408.06,542773000.0,2166031560.0,0.303571,40.81003793979135,2013-04-26,2013-03-31,84.9622385066912,4.935128051752779,-40.07755726962019,4.0470732728938,6.142867707351235
sz002684,2012-12-31,40.1,41.35,39.02,40.75,-0.00147,3114328.0,125255014.96,541975000.0,2162847000.0,0.2341599999999999,40.750047184019856,2013-04-26,2013-03-31,84.83732465443926,4.927872288873456,-40.0186341273468,4.041123152914049,6.133837691821429
sz002684,2013-01-04,40.8,42.08,39.71,41.32,0.0139879999999999,3353549.0,138162833.19,549556000.0,2193100320.0,0.2521469999999999,41.32005884402992,2013-04-26,2013-03-31,86.02400625083264,4.996802036227023,-40.578403978944046,4.097649292721681,6.219637813454626
sz002684,2013-01-14,41.32,45.35,40.0,42.85,0.037028,4126748.0,177580243.7,569905000.0,2274306600.0,0.310282,42.85005798290666,2013-04-26,2013-03-31,89.20930948325699,5.181823989649756,-42.080944106915595,4.249377352205326,6.449938562411225
sz002684,2013-01-15,42.0,42.59,40.89,41.8,-0.0245039999999999,3150754.0,131570253.52,555940000.0,2218576800.0,0.2368989999999999,41.80006016209352,2013-04-26,2013-03-31,87.02331706884812,5.054848139261606,-41.04978911713119,4.145250252559687,6.291889267877901
sz002684,2013-01-16,41.8,41.8,39.63,40.76,-0.02488,2021952.0,81926103.36,542108000.0,2163377760.0,0.152026,40.76007466526064,2013-04-26,2013-03-31,84.85814362981458,4.929081582686676,-40.02845465105903,4.042114839577341,6.135347062893099
sz002684,2013-01-17,40.77,41.58,39.92,39.98,-0.019136,1229287.0,50057969.33,531734000.0,2121978480.0,0.092428,39.98008987646621,2013-04-26,2013-03-31,83.23426355053942,4.834756665255479,-39.26245380150492,3.964763279840582,6.017941061497576
sz002684,2013-01-18,39.9,40.5,39.15,40.26,0.007004,1407420.0,56080777.31,535458000.0,2136839760.0,0.105821,40.26011042596098,2013-04-26,2013-03-31,83.81719486104845,4.868616892025652,-39.53742846544741,3.9925305064127516,6.060090720692306
sz002684,2013-01-21,39.8,40.0,39.11,39.5,-0.018877,1350351.0,53321730.98,525350000.0,2096502000.0,0.10153,39.50012032145011,2013-04-26,2013-03-31,82.23495273252394,4.776710562220895,-38.79106866331776,3.9171623200025754,5.945694388157797
sz002684,2013-01-22,39.5,41.47,39.5,40.38,0.022278,2477937.0,100678823.32,537054000.0,2143208880.0,0.1863109999999999,40.38010400197138,2013-04-26,2013-03-31,84.06702256555232,4.883128417784298,-39.655274749994206,4.004430746372253,6.078152567737177
sz002684,2013-01-23,40.0,40.0,36.79,38.02,-0.058445,2172888.0,82053844.52,505666000.0,2017949520.0,0.163375,38.02008882357617,2013-04-26,2013-03-31,79.1537443769762,4.597735077864264,-37.337631153907374,3.77039269383539,5.722914940915778
sz002684,2013-01-24,37.9,38.36,35.49,36.4,-0.0426089999999999,1676105.0,62126635.06,484120000.0,1931966400.0,0.126023,36.40009085889241,2013-04-26,2013-03-31,75.78107036617396,4.401829480122546,-35.74670631252573,3.60973945438212,5.479067258198297
sz002684,2013-01-25,36.46,37.44,36.4,36.9,0.013736,1088836.0,40172500.57,490770000.0,1958504400.0,0.081867,36.90008250693016,2013-04-26,2013-03-31,76.82201913494008,4.46229417078357,-36.23773249813735,3.6593237875467097,5.5543277260569095
sz002684,2013-01-28,37.07,38.5,36.9,38.3,0.0379399999999999,1267942.0,48109947.5,509390000.0,2032810800.0,0.095334,38.300071637243086,2013-04-26,2013-03-31,79.73667568748525,4.6315953046344385,-37.61260581784988,3.798159920407561,5.765058919983508
sz002684,2013-01-29,38.3,38.91,37.71,38.43,0.003394,1234101.0,47044673.48,511119000.0,2039710680.0,0.09279,38.430062080379884,2013-04-26,2013-03-31,80.00732236736442,4.647316124206304,-37.7402726261089,3.811051847030354,5.784625529957932
sz002684,2013-01-30,38.5,38.98,37.8,38.01,-0.010929,824903.0,31494993.62,505533000.0,2017418760.0,0.062023,38.01005993190341,2013-04-26,2013-03-31,79.13292540160089,4.596525784051043,-37.32781063019514,3.7694010071720983,5.7214053575410215
sz002684,2013-01-31,36.28,36.9,35.1,35.53,-0.065246,2060799.0,73737484.36,472549000.0,1885790280.0,0.154947,35.530055561586444,2013-04-26,2013-03-31,73.9698195085209,4.296620918372365,-34.89232074956152,3.5234627146757345,5.348106543582899
sz002684,2013-02-01,35.29,36.0,35.25,35.74,0.00591,987010.0,35266798.71,475342000.0,1896936240.0,0.074211,35.74003818995542,2013-04-26,2013-03-31,74.40701799140268,4.322016088449995,-35.0985517475184,3.5442881346048623,5.379713853255475
sz002684,2013-02-04,35.8,36.87,35.8,36.58,0.023503,1300797.0,47282414.97,486514000.0,1941520080.0,0.097804,36.580036307533945,2013-04-26,2013-03-31,76.15581192292976,4.423596768760515,-35.92347573934591,3.6275898143213725,5.506153267948539
sz002684,2013-02-05,37.81,39.99,37.8,39.86,0.089666,2837554.0,110949314.42,530138000.0,2115609360.0,0.21335,39.860021843085285,2013-04-26,2013-03-31,82.98443584603555,4.820245139496833,-39.14460751695812,3.95286303988108,5.999868006872413
sz002684,2013-02-06,39.0,41.0,38.8,39.18,-0.01706,1667778.0,66096785.25,521094000.0,2079517680.0,0.125397,39.180009870442255,2013-04-26,2013-03-31,81.56874552051362,4.73801316019784,-38.47681190452632,3.885428346777238,5.89751025867517
sz002684,2013-02-07,39.49,39.49,38.26,38.83,-0.008933,1100689.0,42677157.76,516439000.0,2060941080.0,0.082759,38.8300148422696,2013-04-26,2013-03-31,80.84008138237733,4.695687876735123,-38.13309357459819,3.8507193135620255,5.844827799534425
sz002684,2013-02-08,38.79,41.55,38.51,40.8,0.0507339999999999,2318272.0,94228729.49,542640000.0,2165500800.0,0.174306,40.800016815277296,2013-04-26,2013-03-31,84.94141953131586,4.933918757939558,-40.06773674590796,4.046081586230508,6.141359293116003
sz002684,2013-02-18,41.26,42.04,40.34,40.39,-0.0100489999999999,1660568.0,68178717.62,537187000.0,2143739640.0,0.124855,40.390017446300575,2013-04-26,2013-03-31,84.08784154092764,4.884337711597518,-39.665095273706434,4.0054224330355455,6.079644773579481
sz002684,2013-02-19,40.39,40.45,38.88,39.16,-0.0304529999999999,1327985.0,52192826.69,520828000.0,2078456160.0,0.099848,39.16002024500839,2013-04-26,2013-03-31,81.52710756976298,4.7355945725714,-38.457170857101865,3.883444973450655,5.894501351289666
sz002684,2013-02-20,39.0,40.1,38.8,39.82,0.016854,1198870.0,47565066.61,529606000.0,2113486320.0,0.090141,39.82002322621776,2013-04-26,2013-03-31,82.90115994453426,4.815407964243951,-39.10532542210919,3.948896293227913,5.993847277064301
sz002684,2013-02-21,39.55,39.55,38.5,38.9,-0.023104,1176967.0,45736377.18,517370000.0,2064656400.0,0.088494,38.90002140959922,2013-04-26,2013-03-31,80.98581421000459,4.704152933427666,-38.201837240583814,3.857661120205068,5.8553654295750075
sz002684,2013-02-22,38.6,39.16,38.6,38.77,-0.003342,727408.0,28307793.09,515641000.0,2057756520.0,0.054692,38.77001753804834,2013-04-26,2013-03-31,80.7151675301254,4.6884321138558,-38.0741704323248,3.8447691935822745,5.835796798309368
sz002684,2013-02-25,38.69,40.23,38.4,39.78,0.0260509999999999,1137679.0,44744931.95,529074000.0,2111363280.0,0.0855399999999999,39.78001526493203,2013-04-26,2013-03-31,82.81788404303298,4.810570788991069,-39.06604332726026,3.9449295465747456,5.987825140702125
sz002684,2013-02-26,39.36,39.65,38.45,38.45,-0.033434,933281.0,36332252.53,511385000.0,2040772200.0,0.070172,38.450010234564296,2013-04-26,2013-03-31,80.04896031811508,4.649734711832744,-37.75991367353336,3.813035220356937,5.78762819494789
sz002684,2013-02-27,38.41,39.49,38.41,38.81,0.009363,622067.0,24239901.4,516173000.0,2059879560.0,0.046772,38.81001768039052,2013-04-26,2013-03-31,80.7984434316267,4.693269289108683,-38.11345252717373,3.848735940235442,5.8418177577371875
sz002684,2013-02-28,38.52,39.95,38.52,39.4,0.015202,994848.0,39175922.97,524020000.0,2091194400.0,0.0748009999999999,39.40000756916782,2013-04-26,2013-03-31,82.0267629787707,4.76461762408869,-38.69286342619543,3.9072454533696575,5.930625071290308
sz002684,2013-03-01,39.59,40.45,39.38,40.21,0.020558,1483369.0,59278616.04,534793000.0,2134185960.0,0.1115319999999999,40.209992924774774,2013-04-26,2013-03-31,83.71309998417183,4.86257042295955,-39.488325846886255,3.9875720730962927,6.052546861505894
sz002684,2013-03-04,40.21,40.4,37.7,38.1,-0.052475,1061532.0,41282349.83,506730000.0,2022195600.0,0.079814,38.09997354604722,2013-04-26,2013-03-31,79.3202961799788,4.607409428370028,-37.41619534360523,3.778326187141725,5.734939464948372
sz002684,2013-03-05,38.18,39.0,37.58,38.88,0.020472,677030.0,26093731.92,517104000.0,2063594880.0,0.050905,38.87995620448189,2013-04-26,2013-03-31,80.94417625925395,4.701734345801226,-38.182196193159356,3.855677746878485,5.852345145674795
sz002684,2013-03-06,38.89,40.14,38.65,39.68,0.020576,1128219.0,44658396.06,527744000.0,2106055680.0,0.084828,39.679950183345305,2013-04-26,2013-03-31,82.60969428927974,4.798477850858864,-38.96783809013794,3.9350126799418277,5.972762999392199
sz002684,2013-03-07,39.77,39.77,38.0,38.86,-0.020665,1091373.0,42482407.9,516838000.0,2062533360.0,0.082058,38.85996401280647,2013-04-26,2013-03-31,80.9025383085033,4.699315758174785,-38.162555145734885,3.853694373551901,5.849335852009759
sz002684,2013-03-08,38.6,39.7,38.5,38.9,0.001029,809147.0,31645935.85,517370000.0,2064656400.0,0.0608379999999999,38.89995091577565,2013-04-26,2013-03-31,80.98581421000459,4.704152933427666,-38.201837240583814,3.857661120205068,5.8553548186014766
sz002684,2013-03-11,39.15,39.18,38.36,38.79,-0.002828,570934.0,22110340.22,515907000.0,2058818040.0,0.042927,38.789941854585834,2013-04-26,2013-03-31,80.75680548087604,4.690850701482241,-38.09381147974926,3.8467525669088585,5.838795875174471
sz002684,2013-03-12,38.79,39.1,36.8,37.34,-0.037381,698214.0,26339066.03,496622000.0,1981857840.0,0.052497,37.33993503811956,2013-04-26,2013-03-31,77.73805405145427,4.515503098565271,-36.66983554147557,3.7029580007315483,5.620535846564574
sz002684,2013-03-13,37.46,37.66,36.75,37.0,-0.009106,378022.0,14021389.28,492100000.0,1963812000.0,0.028423,36.999917589662445,2013-04-26,2013-03-31,77.03020888869331,4.474387108915775,-36.33593773525967,3.6692406541796276,5.569355247145757
sz002684,2013-03-14,37.0,37.95,36.8,37.77,0.020811,519702.0,19550982.59,502341000.0,2004680520.0,0.039075,37.7699228746209,2013-04-26,2013-03-31,78.63326999259314,4.567502732533752,-37.092118061101566,3.7456005272530954,5.685259099194107
sz002684,2013-03-15,37.9,38.24,37.22,37.71,-0.001589,526610.0,19955804.42,501543000.0,2001495960.0,0.039595,37.709906467173134,2013-04-26,2013-03-31,78.5083561403412,4.56024696965443,-37.033194918828165,3.739650407273345,5.676225222485487
sz002684,2013-03-18,37.48,37.92,36.5,36.5,-0.032087,431703.0,16052414.2,485450000.0,1937274000.0,0.0324589999999999,36.499908698360954,2013-04-26,2013-03-31,75.98926011992718,4.413922418254751,-35.84491154964805,3.619656321015038,5.494092183771596
sz002684,2013-03-19,36.2,37.29,36.2,36.75,0.0068489999999999,329610.0,12072626.07,488775000.0,1950543000.0,0.024783,36.74989657303602,2013-04-26,2013-03-31,76.50973450431025,4.444154763585264,-36.09042464245386,3.644448487597333,5.5317212211382465
sz002684,2013-03-20,36.71,39.68,36.71,39.43,0.072925,1218679.0,46848529.17,524419000.0,2092786680.0,0.0916299999999999,39.429882780624666,2013-04-26,2013-03-31,82.08921990489668,4.768245505528352,-38.72232499733213,3.910220513359533,5.935121991189753
sz002684,2013-03-21,39.4,40.19,38.88,39.58,0.003804,1588739.0,62926479.06,526414000.0,2100748080.0,0.1194539999999999,39.57987405472216,2013-04-26,2013-03-31,82.40150453552651,4.786384912726659,-38.86963285301562,3.9250958133089098,5.957699195244238
sz002684,2013-03-22,39.4,39.77,38.7,39.69,0.002779,958995.0,37663201.74,527877000.0,2106586440.0,0.0721049999999999,39.68986652472024,2013-04-26,2013-03-31,82.63051326465506,4.799687144672085,-38.97765861385017,3.936004366605119,5.974255641307823
sz002684,2013-03-25,39.7,40.06,39.17,39.26,-0.010834,605135.0,23868414.62,522158000.0,2083763760.0,0.045499,39.25986651079142,2013-04-26,2013-03-31,81.73529732351619,4.747687510703604,-38.55537609422418,3.8933618400835726,5.909530555689893
sz002684,2013-03-26,39.25,39.25,38.02,38.72,-0.0137539999999999,667880.0,25706977.03,514976000.0,2055102720.0,0.050217,38.719886306801996,2013-04-26,2013-03-31,80.61107265324878,4.682385644789698,-38.025067813763634,3.8398107602658156,5.828250872426936
sz002684,2013-03-27,38.96,41.28,38.96,39.45,0.018853,1977307.0,79502788.62,524685000.0,2093848200.0,0.14867,39.44987232334414,2013-04-26,2013-03-31,82.13085785564732,4.770664093154792,-38.741966044756595,3.912203886686116,5.9381308861248
sz002684,2013-03-28,39.0,39.0,36.0,37.38,-0.052471,1301842.0,48217169.26,497154000.0,1983980880.0,0.097883,37.379898072665945,2013-04-26,2013-03-31,77.82132995295557,4.520340273818154,-36.7091176363245,3.7069247473847162,5.626551220398946
sz002684,2013-03-29,37.0,37.83,36.12,36.23,-0.0307649999999999,1187305.0,43530877.89,481859000.0,1922943480.0,0.089271,36.22990550846038,2013-04-26,2013-03-31,75.42714778479348,4.381271485297799,-35.57975740941779,3.5928807811061603,5.453450372103373
sz002684,2013-04-01,34.5,34.5,32.61,32.62,-0.099641,2025643.0,66942113.53,433846000.0,1731339120.0,0.152304,32.619921493691876,2013-04-26,2013-03-31,67.91149767430205,3.9447164187252057,-32.03454834930191,3.2348818956578236,4.91006312357662
sz002684,2013-04-02,31.88,33.27,31.63,33.1,0.014715,1391038.0,44935962.68,440230000.0,1756815600.0,0.104589,33.09992363847156,2013-04-26,2013-03-31,68.91080849231753,4.002762521759789,-32.50593348748906,3.282482855495829,4.982314702440051
sz002684,2013-04-03,32.6,32.78,31.8,31.94,-0.035045,633111.0,20462727.64,424802000.0,1695247440.0,0.047602,31.93993681456132,2013-04-26,2013-03-31,66.49580734878012,3.8624844394262126,-31.366752736870108,3.1674472025539813,4.807709483693039
