code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002687,2019-03-20,6.83,6.94,6.75,6.83,0.0,12139962.0,83031722.08,2039554110.0,2423639160.0,0.040654,27.741159097799944,2019-04-10,2018-12-31,20.738667878756676,2.4125736819992585,20.264513329991477,2.184329494570139,4.181791456733207
sz002687,2019-03-21,6.85,7.09,6.79,7.02,0.027818,21038783.0,146472374.49,2096291340.0,2491061040.0,0.070454,28.512862661582542,2019-04-10,2018-12-31,21.31558543321696,2.4796877375746402,20.82824064078187,2.2450941510808744,4.298120531476612
sz002687,2019-03-22,6.95,7.05,6.8,7.03,0.001425,14999700.0,103717653.0,2099277510.0,2494609560.0,0.050231,28.553493490875297,2019-04-10,2018-12-31,21.34594951503066,2.4832200562891344,20.857910499244525,2.248292290897229,4.304245353233966
sz002687,2019-03-25,6.86,7.23,6.81,7.03,0.0,17670684.0,125158272.79,2099277510.0,2494609560.0,0.059175,28.553493490875297,2019-04-10,2018-12-31,21.34594951503066,2.4832200562891344,20.857910499244525,2.248292290897229,4.304245353233966
sz002687,2019-03-26,7.07,7.1,6.7,6.81,-0.031294,13273302.0,90980091.52,2033581770.0,2416542120.0,0.044449,27.659940465571847,2019-04-10,2018-12-31,20.677939715129273,2.405509044570271,20.205173613066172,2.1779332149374295,4.169548299149862
sz002687,2019-03-27,6.82,6.86,6.58,6.68,-0.01909,8620750.0,57573227.5,1994761560.0,2370411360.0,0.028869,27.131912202084077,2019-04-10,2018-12-31,20.283206651551183,2.3595889012818514,19.819465453051695,2.136357397324821,4.089951622119091
sz002687,2019-03-28,6.66,6.82,6.62,6.64,-0.005988,7034591.0,47256474.42,1982816880.0,2356217280.0,0.0235569999999999,26.969446311818,2019-04-10,2018-12-31,20.161750324296385,2.3454596264238763,19.700786019201086,2.1235648380594028,4.065460991805842
sz002687,2019-03-29,6.64,6.8,6.52,6.8,0.024096,6551900.0,43894548.96,2030595600.0,2412993600.0,0.021941,27.619302090147563,2019-04-10,2018-12-31,20.647575633315576,2.401976725855777,20.175503754603522,2.1747350751210752,4.163422339864395
sz002687,2019-04-01,6.79,7.37,6.79,7.14,0.05,18628577.0,132157702.47,2132125380.0,2533643280.0,0.062383,29.000267194654942,2019-04-10,2018-12-31,21.679954414981353,2.522075562148566,21.184278942333698,2.2834718288771287,4.371593456857616
sz002687,2019-04-02,7.14,7.25,7.06,7.13,-0.001401,13552090.0,96792327.49,2129139210.0,2530094760.0,0.045383,28.959637820315233,2019-04-10,2018-12-31,21.649590333167655,2.518543243434072,21.154609083871044,2.2802736890607744,4.365468854424558
sz002687,2019-04-03,7.1,7.24,7.1,7.2,0.009818,11253661.0,80786856.15,2150042400.0,2554934400.0,0.037686,29.24396354443509,2019-04-10,2018-12-31,21.862138905863553,2.5432694744355286,21.36229809310961,2.3026606677752564,4.408329027637299
sz002687,2019-04-04,7.21,7.32,7.09,7.13,-0.009722,11151026.0,80125554.74,2129139210.0,2530094760.0,0.037342,28.959653730856093,2019-04-10,2018-12-31,21.649590333167655,2.518543243434072,21.154609083871044,2.2802736890607744,4.365471252830609
sz002687,2019-04-08,7.18,7.84,6.83,7.84,0.099579,23685729.0,174730491.29,2341157280.0,2782039680.0,0.079318,31.84342708972102,2019-04-10,2018-12-31,23.80544014194031,2.769337872163131,23.261169034719355,2.5073416160219457,4.800180514716229
sz002687,2019-04-09,8.0,8.57,7.52,8.11,0.034439,37478739.0,295359930.23,2421783870.0,2877849720.0,0.1255079999999999,32.94008287526392,2019-04-10,2018-12-31,24.625270350910192,2.8647104774544636,24.062255213210964,2.5936913910635173,4.96549393146254
sz002687,2019-04-10,7.79,8.1,7.7,7.75,-0.04439,18425117.0,145267567.13,2314281750.0,2750103000.0,0.061702,31.477872596430952,2019-04-10,2018-12-31,23.532163405617016,2.7375470037326872,22.994140308555483,2.4785583576747547,4.745075655844919
sz002687,2019-04-11,7.75,8.03,7.51,7.64,-0.014194,12666554.0,97566594.26,2281433880.0,2711069280.0,0.042417,31.031075672797208,2019-04-24,2019-03-31,22.32869629501108,2.610281627208729,21.92847355159134,2.4150355095506817,4.677724051985855
sz002687,2019-04-12,7.64,7.88,7.55,7.77,0.017016,9256100.0,71358150.92,2320254090.0,2757200040.0,0.030997,31.559100456445524,2019-04-24,2019-03-31,22.70863484453352,2.654697414059139,22.301602028254543,2.4561290457079576,4.757320204454446
sz002687,2019-04-15,7.72,7.94,7.59,7.6,-0.021879,10751882.0,83650888.66,2269489200.0,2696875200.0,0.036006,30.868618897558953,2019-04-24,2019-03-31,22.211792125927253,2.5966152312547566,21.81366478954112,2.4023913445792124,4.653234795701188
sz002687,2019-04-16,7.58,7.67,7.34,7.61,0.001316,7762700.0,58400520.0,2272475370.0,2700423720.0,0.025996,30.909242000028144,2019-04-24,2019-03-31,22.241018168198213,2.6000318302432497,21.842366980053676,2.4055523858220798,4.659358452692331
sz002687,2019-04-17,7.63,7.75,7.6,7.65,0.005256,7402223.0,56804717.54,2284420050.0,2714617800.0,0.024788,31.07170097598029,2019-04-24,2019-03-31,22.35792233728204,2.613698226197222,21.957175742103892,2.4181965507935494,4.683848040719681
sz002687,2019-04-18,7.69,7.69,7.42,7.45,-0.026144,6819400.0,51304095.0,2224696650.0,2643647400.0,0.022837,30.259362425664264,2019-04-24,2019-03-31,21.773401491862902,2.5453662464273603,21.383131931852812,2.354975725936202,4.561393517543107
sz002687,2019-04-19,7.46,7.52,7.34,7.49,0.005369,5311500.0,39477875.0,2236641330.0,2657841480.0,0.017787,30.421824942527653,2019-04-24,2019-03-31,21.89030566094673,2.5590326423813328,21.49794069390303,2.367619890907671,4.585883639338795
sz002687,2019-04-22,7.51,7.55,7.3,7.34,-0.020027,8775900.0,65077184.0,2191848780.0,2604613680.0,0.029388,29.81256705440365,2019-04-24,2019-03-31,21.451915026882375,2.507783657553936,21.067407836214716,2.3202042722646605,4.494042147693757
sz002687,2019-04-23,7.37,7.37,7.0,7.14,-0.027248,7735104.0,55736530.48,2132125380.0,2533643280.0,0.025903,29.000234227305256,2019-04-24,2019-03-31,20.867394181463236,2.439451677784074,20.493364025963633,2.2569834474073125,4.371588487253397
sz002687,2019-04-24,7.2,7.2,7.02,7.19,0.007003,6286300.0,44811600.0,2147056230.0,2551385880.0,0.021051,29.203322867599077,2019-04-24,2019-03-31,21.013524392818024,2.45653467272654,20.636874978526404,2.27278865362165,4.402202721429633
sz002687,2019-04-25,7.21,7.21,6.81,6.83,-0.0500699999999999,7816314.0,54656754.44,2039554110.0,2423639160.0,0.026175,27.741112491618395,2019-10-29,2019-09-30,18.05337764921485,2.216451391853311,13.53935115367167,2.19525448482704,4.181784431167651
sz002687,2019-04-26,6.81,6.95,6.74,6.83,0.0,6342732.0,43577691.53,2039554110.0,2423639160.0,0.02124,27.741112491618395,2019-10-29,2019-09-30,18.05337764921485,2.216451391853311,13.53935115367167,2.19525448482704,4.181784431167651
sz002687,2019-04-29,6.83,6.96,6.65,6.67,-0.023426,7305501.0,49789556.67,1991775390.0,2366862840.0,0.024464,27.091249190389743,2019-10-29,2019-09-30,17.63045811424056,2.164528665250598,13.222177480964868,2.1438283182717948,4.083821949083118
sz002687,2019-04-30,6.68,7.29,6.62,7.04,0.055472,7956100.0,55041672.0,2102263680.0,2498158080.0,0.026643,28.594054965479042,2019-10-29,2019-09-30,18.608459538868598,2.2845999705193716,13.955641599099351,2.2627513284308,4.310359720242657
sz002687,2019-05-06,6.86,6.86,6.34,6.42,-0.088068,11006031.0,72019707.49,1917121140.0,2278149840.0,0.036857,26.07583373277923,2019-10-29,2019-09-30,16.969646340843237,2.083399404933859,12.726593617360487,2.063474933029224,3.9307549604003262
sz002687,2019-05-07,6.45,6.62,6.43,6.57,0.023364,5366191.0,35128483.96,1961913690.0,2331377640.0,0.01797,26.685069512111884,2019-10-29,2019-09-30,17.366133404881634,2.1320769611239023,13.023943935523116,2.1116869641747664,4.022593119295119
sz002687,2019-05-08,6.49,6.78,6.36,6.68,0.016743,6244835.0,41596380.1,1994761560.0,2370411360.0,0.020913,27.13185763095317,2019-10-29,2019-09-30,17.656890585176452,2.1677738356632674,13.242000835509042,2.1470424536814976,4.089943395891477
sz002687,2019-05-09,6.56,6.71,6.54,6.61,-0.010479,3788300.0,25082407.0,1973858370.0,2345571720.0,0.012686,26.847542894838412,2019-10-29,2019-09-30,17.471863288625205,2.1450576427745807,13.103237353699818,2.1245435058135778,4.04708487904593
sz002687,2019-05-10,6.68,6.79,6.43,6.74,0.019667,6409118.0,42920184.24,2012678580.0,2391702480.0,0.021463,27.375553520951204,2019-10-29,2019-09-30,17.815485410791812,2.187244858139285,13.360940962774094,2.1663272661397146,4.126678897362127
sz002687,2019-05-13,6.72,6.83,6.67,6.79,0.007418,5368622.0,36355508.21,2027609430.0,2409445080.0,0.017978,27.57862537696962,2019-10-29,2019-09-30,17.947647765471274,2.2034707102026325,13.46005773549497,2.1823979431882288,4.157290601422759
sz002687,2019-05-14,6.76,6.77,6.58,6.59,-0.029455,5300200.0,35375630.0,1967886030.0,2338474680.0,0.017749,26.766296966490977,2019-10-29,2019-09-30,17.418998346753416,2.1385673019492413,13.063590644611466,2.118115234994172,4.0348376067578515
sz002687,2019-05-15,6.62,6.83,6.62,6.82,0.034901,6715591.0,45345324.16,2036567940.0,2420090640.0,0.022489,27.70046749691848,2019-10-29,2019-09-30,18.026945178278954,2.2132062214406414,13.519527799127497,2.1920403494173377,4.175657474071308
sz002687,2019-05-16,6.84,6.94,6.75,6.86,0.0058649999999999,4713118.0,32289037.23,2048512620.0,2434284720.0,0.015783,27.86293073878791,2019-10-29,2019-09-30,18.132675062022525,2.2261869030913197,13.598821217304199,2.204896891056149,4.200147705156736
sz002687,2019-05-17,6.86,6.89,6.58,6.6,-0.037901,5659330.0,38063222.0,1970872200.0,2342023200.0,0.018952,26.806897800857108,2019-10-29,2019-09-30,17.44543081768931,2.1418124723619107,13.08341399915564,2.121329370403875,4.040957906983591
sz002687,2019-05-20,6.62,6.65,6.4,6.53,-0.010606,3819100.0,24872040.0,1949969010.0,2317183560.0,0.012789,26.522583842781216,2019-10-29,2019-09-30,17.26040352113806,2.119096279473224,12.944650517346416,2.098830422535955,3.998099507422123
sz002687,2019-05-21,6.46,6.56,6.41,6.47,0.014107,3346200.0,21707351.0,1932051990.0,2295892440.0,0.011206,26.896737933051334,2019-10-29,2019-09-30,17.101808695522703,2.0996252569972067,12.825710390081364,2.079545610077738,4.054500697173327
sz002687,2019-05-22,6.48,6.53,6.37,6.41,-0.009274,3070460.0,19788213.8,1914134970.0,2274601320.0,0.010282,26.647297585460215,2019-10-29,2019-09-30,16.943213869907346,2.0801542345211894,12.706770262816313,2.060260797619521,4.016899257707741
sz002687,2019-05-23,6.38,6.38,6.1,6.16,-0.0390019999999999,4103300.0,25637517.0,1839480720.0,2185888320.0,0.013741,25.607999685032098,2019-10-29,2019-09-30,16.282402096510022,1.9990249742044504,12.211186399211932,1.97990741237695,3.8602321528586243
sz002687,2019-05-24,6.19,6.24,6.05,6.07,-0.01461,2672300.0,16374190.09,1812605190.0,2153951640.0,0.0089489999999999,25.233866809633778,2019-10-29,2019-09-30,16.044509858086986,1.9698184404904244,12.032776208314356,1.9509801936896245,3.80383416110536
sz002687,2019-05-27,6.07,6.22,6.03,6.2,0.021417,3714337.0,22819949.57,1851425400.0,2200082400.0,0.012438,25.774300535095705,2019-10-29,2019-09-30,16.388131980253593,2.0120056558551287,12.290479817388633,1.9927639540157613,3.885300877333753
sz002687,2019-05-28,6.23,6.3,6.18,6.2,0.0,4345554.0,27161338.14,1851425400.0,2200082400.0,0.014552,25.774300535095705,2019-10-29,2019-09-30,16.388131980253593,2.0120056558551287,12.290479817388633,1.9927639540157613,3.885300877333753
sz002687,2019-05-29,6.2,6.29,6.14,6.22,0.0032259999999999,2870963.0,17861251.52,1857397740.0,2207179440.0,0.009614,25.85744842862192,2019-10-29,2019-09-30,16.44099692212538,2.0184959966804676,12.330126526476983,1.999192224835167,3.8978348579640314
sz002687,2019-05-30,6.2,6.2,6.02,6.1,-0.019293,4461954.0,27167884.78,1821563700.0,2164597200.0,0.0149419999999999,25.35858067608852,2019-10-29,2019-09-30,16.123807270894666,1.9795539517284328,12.09224627194688,1.9606225999187328,3.822633930049331
sz002687,2019-05-31,6.08,6.14,6.01,6.07,-0.004918,3063103.0,18630694.24,1812605190.0,2153951640.0,0.010258,25.233867176323514,2019-10-29,2019-09-30,16.044509858086986,1.9698184404904244,12.032776208314356,1.9509801936896245,3.8038342163813486
sz002687,2019-06-03,6.04,6.07,5.66,5.76,-0.051071,7515485.0,43751799.14,1720033920.0,2043947520.0,0.025168,23.945148345761496,2019-10-29,2019-09-30,15.225103259074306,1.8692181576976676,11.418252217444923,1.8513419959888362,3.6095685991165367
sz002687,2019-06-04,5.75,5.75,5.6,5.61,-0.026042,4629205.0,26152846.2,1675241370.0,1990719720.0,0.015502,23.321568792541175,2019-10-29,2019-09-30,14.828616195035915,1.8205406015076244,11.120901899282297,1.803129964843294,3.515568213658344
sz002687,2019-06-05,5.65,5.7,5.58,5.62,0.0017829999999999,2608285.0,14712414.65,1678227540.0,1994268240.0,0.008735,23.363151149698275,2019-10-29,2019-09-30,14.855048665971808,1.823785771920294,11.14072525382647,1.8063441002529965,3.5218364717832964
sz002687,2019-06-06,5.6,5.62,5.39,5.45,-0.030249,3742811.0,20466182.62,1627462650.0,1933943400.0,0.012534,22.65643919057105,2019-10-29,2019-09-30,14.405696660061627,1.7686178749049115,10.803728226575492,1.7517037982880483,3.4153044403483235
sz002687,2019-06-10,5.48,5.56,5.46,5.54,0.0165139999999999,2246473.0,12404187.74,1654338180.0,1965880080.0,0.007523,23.030587627364138,2019-10-29,2019-09-30,14.643588898484664,1.7978244086189374,10.982138417473069,1.7806310169753738,3.4717047778762353
sz002687,2019-06-11,5.53,5.81,5.52,5.78,0.043321,3690507.0,20996797.82,1726006260.0,2051044560.0,0.012359,24.02829571396918,2019-10-29,2019-09-30,15.277968200946093,1.875708498523007,11.457898926533275,1.857770266808242,3.6221025005586114
sz002687,2019-06-12,5.78,5.93,5.76,5.82,0.00692,4676711.0,27385816.02,1737950940.0,2065238640.0,0.015661,24.194571520309843,2019-10-29,2019-09-30,15.383698084689666,1.8886891801736854,11.537192344709975,1.8706268084470534,3.647167449862477
sz002687,2019-06-13,5.82,5.92,5.82,5.91,0.0154639999999999,3380098.0,19874037.34,1764826470.0,2097175320.0,0.011319,24.568716374299914,2019-10-29,2019-09-30,15.6215903231127,1.9178957138877113,11.715602535607552,1.899554027134379,3.7035672473071504
sz002687,2019-06-14,5.93,5.96,5.73,5.78,-0.021997,3582200.0,20870021.0,1726006260.0,2051044560.0,0.011996,24.02827832021444,2019-10-29,2019-09-30,15.277968200946093,1.875708498523007,11.457898926533275,1.857770266808242,3.6220998785681346
sz002687,2019-06-17,5.78,5.83,5.71,5.81,0.00519,1739983.0,10056740.74,1734964770.0,2061690120.0,0.005827,24.15298508469635,2019-10-29,2019-09-30,15.357265613753771,1.8854440097610154,11.5173689901658,1.8674126730373504,3.640898576937903
sz002687,2019-06-18,5.78,5.85,5.7,5.75,-0.010327,1960900.0,11268962.0,1717047750.0,2040399000.0,0.006567,23.903557207726692,2019-10-29,2019-09-30,15.198670788138415,1.8659729872849982,11.398428862900749,1.8481278605791334,3.6032990173338657
sz002687,2019-06-19,5.83,5.9,5.81,5.83,0.013913,2416606.0,14148256.38,1740937110.0,2068787160.0,0.008093,24.236127399157798,2019-10-29,2019-09-30,15.410130555625557,1.8919343505863548,11.55701569925415,1.8738409438567563,3.6534317165620322
sz002687,2019-06-20,5.83,5.93,5.77,5.9,0.0120069999999999,3127028.0,18329586.17,1761840300.0,2093626800.0,0.010472,24.527130580839483,2019-10-29,2019-09-30,15.595157852176808,1.9146505434750418,11.695779181063378,1.896339891724676,3.6972984711827923
sz002687,2019-06-21,6.49,6.49,6.49,6.49,0.1,4846905.0,31456413.45,1938024330.0,2302989480.0,0.016231,26.979843638923434,2019-10-29,2019-09-30,17.154673637394488,2.106115597822546,12.865357099169715,2.0859738808971438,4.067028318301071
sz002687,2019-06-24,6.63,6.69,6.22,6.39,-0.015408,16971652.0,110531613.1,1908162630.0,2267504280.0,0.056834,26.564138208134903,2019-10-29,2019-09-30,16.890348928035557,2.07366389369585,12.667123553727961,2.053832526800115,4.004363545972689
sz002687,2019-06-25,6.3,6.39,6.04,6.12,-0.042254,9316817.0,57201257.69,1827536040.0,2171694240.0,0.0312,25.44169711228837,2019-10-29,2019-09-30,16.17667221276645,1.986044292553772,12.131892981035232,1.9670508707381387,3.8351631687011594
sz002687,2019-06-26,6.08,6.19,6.02,6.12,0.0,4405065.0,26962769.5,1827536040.0,2171694240.0,0.014752,25.44169711228837,2019-10-29,2019-09-30,16.17667221276645,1.986044292553772,12.131892981035232,1.9670508707381387,3.8351631687011594
sz002687,2019-06-27,6.09,6.18,6.07,6.07,-0.00817,4064800.0,24852421.0,1812605190.0,2153951640.0,0.013612,25.233838446880974,2019-10-29,2019-09-30,16.044509858086986,1.9698184404904244,12.032776208314356,1.9509801936896245,3.8038298856128705
sz002687,2019-06-28,6.09,6.1,5.93,5.99,-0.01318,3928383.0,23546245.68,1788715830.0,2125563480.0,0.013155,24.901256456151085,2019-10-29,2019-09-30,15.833050090599844,1.9438570771890678,11.874189371960954,1.9252671104120018,3.7536954077204934
sz002687,2019-07-01,6.12,6.18,6.06,6.17,0.03005,3754325.0,22974560.67,1842466890.0,2189436840.0,0.012572,25.649539212658425,2019-10-29,2019-09-30,16.308834567445917,2.00227014461712,12.231009753756107,1.9831215477866528,3.866493954722494
sz002687,2019-07-02,6.17,6.19,6.12,6.17,0.0,2567800.0,15813576.0,1842466890.0,2189436840.0,0.0085989999999999,25.649539212658425,2019-10-29,2019-09-30,16.308834567445917,2.00227014461712,12.231009753756107,1.9831215477866528,3.866493954722494
sz002687,2019-07-03,6.18,6.18,6.12,6.13,-0.006483,2646123.0,16249632.76,1830522210.0,2175242760.0,0.0088609999999999,25.483253249942763,2019-10-29,2019-09-30,16.203104683702342,1.9892894629664415,12.151716335579406,1.9702650061478413,3.8414274744140284
sz002687,2019-07-04,6.15,6.18,6.1,6.15,0.003263,2401000.0,14732177.0,1836494550.0,2182339800.0,0.00804,25.566405105297324,2019-10-29,2019-09-30,16.25596962557413,1.9957798037917809,12.191363044667758,1.9766932769672472,3.8539620522630416
sz002687,2019-07-05,6.15,6.18,6.06,6.15,0.0,1974323.0,12122807.76,1836494550.0,2182339800.0,0.006612,25.566405105297324,2019-10-29,2019-09-30,16.25596962557413,1.9957798037917809,12.191363044667758,1.9766932769672472,3.8539620522630416
sz002687,2019-07-08,6.15,6.15,5.83,5.93,-0.035772,3194700.0,19041799.0,1770798810.0,2104272360.0,0.010698,24.65184366187063,2019-10-29,2019-09-30,15.674455264984486,1.9243860547130502,11.755249244695902,1.9059822979537846,3.716098121729488
sz002687,2019-07-09,5.91,5.98,5.87,5.97,0.006745,1427700.0,8455063.0,1782743490.0,2118466440.0,0.004781,24.81812034736995,2019-10-29,2019-09-30,15.780185148728057,1.9373667363637286,11.834542662872602,1.918838839592596,3.7411632035605535
sz002687,2019-07-10,5.97,6.17,5.93,6.05,0.0134,2600288.0,15712912.12,1806632850.0,2146854600.0,0.008708,25.150683160024705,2019-10-29,2019-09-30,15.9916449162152,1.963328099665085,11.993129499226004,1.9445519228702186,3.791294790488265
sz002687,2019-07-11,6.05,6.1,5.91,5.92,-0.021488,2719800.0,16326733.0,1767812640.0,2100723840.0,0.009108,24.610245280282093,2019-10-29,2019-09-30,15.648022794048593,1.9211408843003808,11.735425890151728,1.9027681625440818,3.7098274480302527
sz002687,2019-07-12,5.92,5.96,5.87,5.93,0.001689,1675505.0,9913064.5,1770798810.0,2104272360.0,0.005611,24.651811984560492,2019-10-29,2019-09-30,15.674455264984486,1.9243860547130502,11.755249244695902,1.9059822979537846,3.7160933465899766
sz002687,2019-07-15,5.92,6.08,5.88,6.04,0.01855,2163505.0,12970804.7,1803646680.0,2143306080.0,0.007245,25.10910309687409,2019-10-29,2019-09-30,15.965212445279308,1.9600829292524156,11.97330614468183,1.9413377874605158,3.7850268781692207
sz002687,2019-07-16,6.02,6.12,6.02,6.06,0.003311,2358928.0,14317213.3,1809619020.0,2150403120.0,0.0079,25.192239337227846,2019-10-29,2019-09-30,16.01807738715109,1.9665732700777545,12.012952853770178,1.9477660582799214,3.797559102162839
